IMSI,score
d8c5aca4a4c1b32d76354c6c65b9d7b0,0.49827704827
50c3195ea5d98b94639ecc745cab19ca,0.448943217595
d5748c4b6de85f3502df16818322d4dd,0.493733455737
dfdc45e152d268ebc1507a7e49df5aca,0.451282123725
78ae578fef9c0c68019bc058c20fe577,0.483136932055
0ce88b4e3bdb0f4f0fd041ababf0f00d,0.472477724155
518aae0f8566b5c422cf74e98194192e,0.417085319758
365a34dd42279374524a077ec2f4d4d4,0.538030823072
9bf7010489334060bff5060c87065ce2,0.492357502381
3a7950a063a38365a8ac7bdf6a07840a,0.481731077035
d3a76f85e38755e0cd7db51d1c86bf6e,0.525542934736
b7664d336bd636a14d5feb3cfbb5fc97,0.482478340467
a882f86674367e347f7bb63fad2ddb89,0.485317299764
edfd85f05f05c0c97e6d7bfe7ac6f806,0.475674778223
600edfe9398af234daa4fe4ffaa22f12,0.479790637891
5ad72716412cea488a2ec16b690ecbee,0.443304767211
8df81f3830605e9bd7cf3649341e80fa,0.387636423111
4770fcb8c6a3a4e3210ad995971aae59,0.511777897676
3ca2b76998fe1f309adba35156493639,0.457669218381
bc44edaa46f45d38c4c6de5e59ad957c,0.4225350221
7dabe9d206b9a3bb60b421b144646828,0.398917973042
5319e7197e3caaa0873663e3abef9c51,0.457137972117
dc7d3e6c418232e7864b79bfb658af80,0.437363018592
b7ecb3f1b28bcde7150f61b62124fd5c,0.548365155856
25d2770eb31cf84b7cb7447e7899945c,0.518593927224
543a41198236258544b09e56e6d99450,0.371447205543
86639a1e74d5b6ad8954dd9ff4834419,0.497884025176
327569a70e0045c670af5b8f2cd323e7,0.470035215219
cde5b7110dd5e439b58e63927e4e4c65,0.394272933403
87e55fa820cf17559c4a3eb544457109,0.399764527877
ed15cb96aa09a30d7a0d3f5ff1a83784,0.487516254187
fc47adf01f436550f00a60d1f1668a57,0.493796994289
93689f7f3678c9c6c3a79664782a4545,0.50317354997
45bf832635b1bc6490b397991cfff836,0.486722091834
ad923f922931e6a7bec5af4b2339d37f,0.355394144853
8c4a01254cb843c9fc7c8fad50919407,0.500435769558
2ad4b2a8b1f1feac461d241ad7484d6a,0.512398084005
264bc4bd8c4319d088530e4288f14ebe,0.42269735535
af3663a0aec8300053a50f002fca4c0b,0.484912902117
571cba5015163f823c7306143f3fff74,0.504077116649
a1cd59f4dcac90ba4512b405e3747e86,0.482218285402
12c2672fc18f126363e86b063dcb0f73,0.355394144853
7c6bc5c9c09e3d5122869a314a1004a1,0.541747947534
2347b7e51e77c58aaf812ebeb9178c4a,0.406318863233
0fcbecfd97439f7ca7596413f0b496a1,0.512691378594
9777932694c204868a7fa83185008374,0.527662972609
46c5f85d8de85112e18f091c6335385e,0.501113086939
53cc32f0947acabdb3434109e29f492c,0.544017414252
423310a391001df20802e776594fd78a,0.522169093291
67d9c5c3204ab2c14c908c6bd27fa061,0.520187199116
d5304e452fd678e42db1b276bfeb63a3,0.383507728577
2e1a53c827213844c8c6856bd2c31fcd,0.435836652915
db6be29cb05c28a453022929c9692f16,0.52191311121
e25e47e42b8c559faff9f311386f0738,0.46304516991
d2a5a50032ee35e5ae8a14fc90d73e8f,0.43315705657
0e52d7194693458734405c954c24da8e,0.401562621196
24677dec7e79c0f892ad8cd44eb0bca1,0.441404958566
e138c7ff933fca71ecdbca1c65304c68,0.393508752187
57a86ee7a5f0f36632a81a6eff5e85ad,0.4075730443
55d709c8ec8407ce341eeef27eb9aafc,0.530494650205
d9ec304b55d81fc4202d3ecf442b688b,0.505807002385
23248e8ea918dff04957d0a1e59225f9,0.495190232992
48c780e845fc0760336b7d63681db69c,0.421300152938
74d7186ee3e192c809b57c66741160ed,0.37157245477
8549c49c3ca13b37b715abd620d54bb0,0.365338702996
9423eaf39df4d180d474dfb99526a82a,0.497963488102
c3fa361e04e56930c543dc5e92582455,0.521667460601
9a556e8473deefe7620409b876c161ab,0.434554407994
8526ad69c075e54d883f5ae6b0422050,0.511548856894
628174959ccc5e5700cb5fd9532316a5,0.496801277002
267c7634c13e30e4e8567f3b7976e097,0.476066331069
cd8d42b2869b475b6be2bfe609ee40be,0.508847216765
83bbc5f37423c773c424668c5b0d36ed,0.485668023427
36f867fcb60a3ef23ff2cd2984a51c9b,0.425387591124
33c1a3b9f6506bbffd39dd307715bac1,0.473152031501
cc5ddf7fc49c0a24628a15a302772324,0.462010433276
1deb201dd95138a07373d222d8121559,0.424025952816
d970962f7e0bfce033b4f180f534c1ff,0.421639353037
03f1283293d56cd9a0bd49ef130bb8ae,0.54774838686
0013f09ea4130f50a510e29aa7515206,0.497503052155
efe0528e8e990a2eeb9d5dcfc1d4495f,0.40829906861
90b9789f7c750a8547adb3f31f5c9dec,0.436018079519
5f5036a4ff97ee72e900c54484d3d216,0.488010406494
3422d44e4282293905ac9a047aff5e72,0.507756749789
d3e362b9f674d4a5d5f4505c5ee4258f,0.499161799749
327d9cedafd97acafa4bec234d19b4cc,0.537081857522
9057642779171f4e4e3005c97723f4f3,0.500683486462
1ae941e335341b465c60615d0f88d42d,0.411623915037
f2f9bfd9f512b632a02263109e81755e,0.444185127815
0e2ab14592fafb8b5cbdf6cf40e899e4,0.487397164106
52c45b8d75e3ac4290207040bf9a9b61,0.406708389521
e19b5b9b18af3a1eb9f35570e5f62b74,0.502785046895
4675c6dba8d183921794ba09b6d1d9b5,0.51721183459
4bcb64c7829933cbafae61f8c0985da2,0.493737032016
0bd43a2d3bfa7de3c31a39f8e6f9ad68,0.539913276831
1c35b696b60c653426844196280eacdc,0.457885056734
47778adae0222d3f723ecffab144ef38,0.499070386092
3eab35d757f2dbc9e30e80f2ae3d6e43,0.49323490262
d763e4eee290ee860b260d5dc4810023,0.475159714619
e2095d1caa587b10442841fd533001ea,0.526780505975
61c6efb257bad5a3acdaebb36616d250,0.450724452734
0c6b19fc8b071a687e7af566a4b0e0e2,0.519321163495
ac90b71fac8b4dfdf6d35607ef41e091,0.376464555661
3ea718d77cfdb6a640a23f36510a7491,0.532028138637
99d8b67263fb576e431164e9734156d8,0.436442732811
a41430c70925ca162f02e455f373e94c,0.490057210128
a953466ff77d39014ffe3baa7c082f2f,0.420721580585
e2fdd0fc66fedb92823c88b676f1b479,0.377720723549
a947acc743892ad1f6eaa79289f67c17,0.448839416107
8444a3c50b2c0d9382125afa5b743a9c,0.470697889725
96430a2c2190608b1003a8bc9b55a587,0.511774043242
7b812a8b5ebcccc77899dc4f6c4ed456,0.355608026187
91d3c79a2650e92be5cccfb40ed74485,0.446229169766
9aceaa2961b2d440b60cba487514a075,0.387791554133
942cc2ea4a8f9b86e14827a0e09696fb,0.496548732122
3ea7ade9224beb3e15aea0823a16a960,0.524839560191
fe8725a4dc43890f7af3ff0df8000cf8,0.40785831213
faa534490d79bdb712debd7bdf76b9df,0.497464607159
5ca34c53707aa221529cfb40f6c5b138,0.414959599574
b765744a208247003291282d52703660,0.500086754561
fc4ec1acb56b330b21630edbfd17ecce,0.447834571203
3a5bef24bb4257f76eff5e50f99b324a,0.463882942994
79a9f51798bce36a878e4eb4c55a69d6,0.411612550418
190344006ffb9159ec7313c4623bdbab,0.528066714605
9fabd500d4d1bbc5272d2ccbf0f0d0d8,0.409848252932
545b525ff78712d0ffc3f59e2545ee5d,0.49953080217
1524dd8e8f30295dfd3980c64a31b1c2,0.459215174119
4f08ac7e90cb16773dac258ffcc32707,0.514236430327
ba6d249a2ca1d5fc565558da1dcead9a,0.495872060458
ce2e71be4544f31e7a0380f55462836f,0.541001617909
011ce02330e00bd0990aacca26ea9d4a,0.427935481071
cd6242a5274025d108327cef9a721e89,0.498982121547
f820e0a7f0b0081dab73a6825012ae66,0.447217077017
9d178587fedb3808de3152993f6bfabe,0.43060785532
11babb7ec0f973f0a69cf648d177c72f,0.50109158953
9dbc4400878ff589113bc8c26892898e,0.433276355267
015ca38cd7f209b8c851a79e0fb860f4,0.40977965792
745d8683470bcb85ee919eaa28c966b8,0.481136441231
6d80fee9882e1feda50ced7c57a8cfcd,0.441072026889
53b2687af626ef7f215f42159764a8e5,0.516899208228
2d440624cdae7d7defe0a3f92d71e587,0.475219706694
8172e6bcff6467ca7ded3d228a69bf81,0.494341890017
dee46a2580fc866421751038a673f6ba,0.514400184154
46346255fdd4c22cfe7c982ec247bb76,0.497962117195
c6ca0ff5ec2a93e2598f58c2f53a5779,0.496206204096
c298e7583185d6436e74f0d728b21dba,0.542201220989
9cc42792eeeb523870da76ae195bf90b,0.404769033194
f1a522c70241851da4e658809fbe0eb9,0.49434068799
0ab39c71aa3a76dae035362d72858523,0.447544882695
0b3248592f46cad9cc9a7af7573d3b0a,0.46988722682
24d9a01b1b5d8942ea036e2fb840fc1c,0.525145411491
2b8b0b37d52b7b07a8239fbc90051e3e,0.48969489336
17ac10c819afed8eaaf2b68986f7174b,0.462418685357
0f3392fd2e326e7d7f5890704df6baf7,0.471267998219
01f94155f3fc4a723b4d610fa72bfaeb,0.484797418118
e213f96ecfb88c0e7200e0fd2d6e39ba,0.514682551225
611dbe358227f7254ddee7df9545f545,0.506066163381
2266a65c9bdd1f8617aeea777c19a516,0.461048513651
40db357bdd0cc0ffb5e927e22bad3f72,0.481447567542
9a44718c72b848ff193893f99dc6679e,0.501943429311
007d200b1d33a8eaab81e95b3c666719,0.448462138573
c54d3af98dcd9b6a767b8321412c780a,0.412184695403
aadb2cae737eb981a6b3f346b522fc1b,0.490685502688
7d8dcc27d0e9b8dbff794bb60b50214a,0.44195051988
b978c5b033920770350a81eabf39bf50,0.411436349154
d6d5dc97602a0e5d25980acaed773358,0.471363514662
e2d8efbcd6a6ede89b0b7d67914765a7,0.513820111752
2cb7694fdaa569f5284ec8792ae3bca0,0.471191396316
78bc0c34c85c129f708c0b4db81e4413,0.532398064931
46467e8cd671428c45e4813a471e46aa,0.456681549549
1da1f6969269ca354c908a966d5a6e83,0.494047135115
5dd357e9c9364c0a6da7eb21130c7f1b,0.507041394711
0833156922657fcfcb977e6f3488cd83,0.392303347587
afde5b682529adef2e09143635bb8412,0.408200711012
94c2a086777ca9d0cca1cdc30e3a7b61,0.512877345085
0682ee487de17508537263f4f75a81bc,0.511171003183
0aeb7291416d12202c707361ee186f00,0.481447567542
aa67ab43175310e9cc3a07376878d841,0.421250323454
b44e7ffac6376ffc4c8685c4bd18f545,0.502997795741
35afbaeae3647cb6abaa5c5f3138c935,0.412910511096
f2a4d742c8727e63bd0b0d3a52c6b094,0.501829793056
00d1b330a308feae9ae06511c31f1568,0.480313400427
404349522160a0217c77d139c577df52,0.483419279258
4e9dabd8e4bd36107bf98b50eecc155c,0.47791587313
452113b73e3d4452f6c83b4c397d9b1a,0.518912315369
7c7e3c48a7814ca02204f84481f7d5d7,0.527176876863
5c1367531c9d87ad3561b1befb60672d,0.37157245477
c940ef076147b8bf579aa11d0c341acf,0.404335469008
006f76f40f917ee3ec3273ff41408aec,0.438345412413
f8874fc8069210637d4a09f94bc7c006,0.424246072769
47ba763099eb1b717d48cb470d1ea9b8,0.454212069511
3c73c161e7c47d12997a553345b812a9,0.445282737414
e5164f23305cfeff2e62447f98a7cb83,0.517861644427
cdbe1d5d93ebd80a798ddfd79a35c75b,0.544369479021
b4fca5c59216c8c84825b1baf62b2ef3,0.456257452567
a2d21f2ef4fde4359e57e0a16785d103,0.461130907138
13ed5c70174d5e4ae0e4359bd7e0b379,0.536189695199
bff28f638b1199aa9f64e4b34306d071,0.469082812468
fd0432d3cebabd1cd39885fa117fc7a0,0.428137212992
4f3a359a22e1befb89f10a32b5ae3d0d,0.404591888189
9b992aed0a1171a3b30480c481335dd6,0.38171762228
32e097a21ae19290be9c688be918ad1e,0.454472988844
9b1fe941307af92137cdd0c916dfb161,0.461420685053
2aab472a77bfc443e647b6acfa114ab2,0.47660296162
48a2ef747f26d7d1dbc4ace04e59bdf7,0.487275203069
b1ac111ac3612caf0475ab15c469a84b,0.556216140588
708bfdcaacf48eb29b91822ff4b47c4d,0.497625817855
cba2d94028eb0cfbc92cf5404aee832f,0.437248547872
cb934713c6aab750e74551cf9baa9413,0.520817240079
8fe76d43b8e8f25058c6e2bf7b160b7c,0.511500795682
6f09ec6e0b9a8ca10c4c62c5b977d50e,0.523045480251
e0d326b92b0c565388648cb0e20abcba,0.508186777433
c279bd21ebdf878d96e77b77ce741d31,0.388986716668
ff41389793cc11b02cf23826f6d524f0,0.501749744018
561ded4093ee87cab251ee555f29b7ac,0.537079334259
10331cb0fd5d80ed0acf0ee81a219126,0.427066644033
fd68857aacba20cd0b12336920993c1f,0.432893365621
6f1c949963f4a29dff872b8422c48957,0.507703224818
9918e82065f9e9d1093fb15415215dd1,0.397724519173
68938f3bb88b4b491f5dedecf5aec1db,0.496208081643
1b2aa29f97ccc2fec5fcaca22fa6dba1,0.577153126399
94a2127bb21481ca99e5bbf7ca95194d,0.488544394573
f400e1fa69a5c9bc70ca95a47356e019,0.486721316974
cfa0ba93e41bd8fc2e63cb283164a95c,0.549853960673
139cfc6eecd2b8badd4b149c4439eaa3,0.450318326553
ad8e3ead817d549d2cfc791eba393846,0.516349534194
f86366164c1fe844e65d2238dc779d19,0.512690842152
066cc514d9c7704bd16bd1af0fb5d90c,0.362618486087
c5d73a419b64f5de89807fa15920a5ad,0.540217181047
a2296f77d8f12d164feda4df558b0139,0.444773703814
f1fd3676f3a7132809b32247fc7e53c6,0.43730499347
e7f99ead4ddbc1a84800946226d46f63,0.510328133901
f2a0146e47a00e8239c8b8787b758845,0.379757573207
74b1cd12735e253f3c10e62039ebb0a9,0.473420858383
256ab6981a54268fe9490ede97767460,0.45753861467
99b8be41fe97a165a9b35bdd074022d5,0.486741155386
2f833d3036ef512b0f7f9e80eb043e4c,0.37157245477
c29ade9611a7e2628b540eb0a7b31645,0.534472803275
2f6abc0cccd356a2d7d09e100707d7e7,0.360465069612
7201672904556fc4874406aaefd211ba,0.51405998071
713879381d1a41b4f4aa1cbcfc66b4db,0.549820721149
68596cc5c6c1a77c008aa20432486a06,0.411436349154
2be99ba4da6312923d3728d6124bc388,0.37157245477
842a6e55b8f6314fc43d946b469437c6,0.547450641791
f43d0eac3ca94d5766e9489f518ac77b,0.543405652046
523f4a05f5734be68e1f225f59a041b7,0.437514384587
14507d5528199874e75fe052f0df6661,0.432698696852
4b7932694944449a9b37049d7f4bf663,0.404591888189
9229f876befc9676a66b132302a09505,0.394220322371
4313f4183f46ac10720f580a775702e1,0.499205768108
2ae0e9a79d8f1803e305774149188f79,0.510970095794
de818bb876cac922fb90902649fd1cc8,0.402575622002
64645fd2e09f9c8d680c76f2c7a9da7f,0.466633737087
bb677eeddee2f2c01b8efa31ba929270,0.465553323428
abe7d72926588de4f2f5173cdfd7e81f,0.416081885497
420738e98ab25559c0f3f1528e2ac3ae,0.46127268672
eedf53e3bb22a290a37fcbb3d45137dc,0.366370091836
bbe1cbbfd45290042cdccac9c46d20c0,0.422467797994
50d0e9b86d4039be6d99f597d6a2d0ac,0.383507728577
31018b135214bdd5e88ff3208fd0480a,0.525486191114
1b8d3c4fcc19ed8c68664d3cfa21cbea,0.515286425749
dffac2938b8cb5021cd598ec76cc8b86,0.36178407073
3ed75070ce24bf74f101962caffc094c,0.485014736652
9e3d6575a0e5d5570d48da1b66fee82c,0.532737195492
60f1e146b3929b1c65a808472ab7c143,0.429015358289
53b22e35849c8bbee3480ba3185175a5,0.529337366422
3be53f19a940dae2838b0cd1eec0df35,0.423656105995
58ebe984e49908273f78043759848d52,0.485387504101
132883702d05a5f76d6778b40739a2c2,0.502281804879
b18295871b5ea0f26c6ad6e15a2016d9,0.474788824717
9ec6d493ec62eb5f9872dcd419702a89,0.410819957654
48851ebe3de72322dcd91ee42c5d14cd,0.532158772151
1e95c242f35e56506128831ed51fb2e7,0.371447205543
f886c6414bce402dfd2f3f07381a2aba,0.490826090177
32ff86afc5d5d66c26da5b334f64c30a,0.403890540202
8ad62a702525f4424d26284410075253,0.543691376845
28ce7d4aff1c1c710c8a36e0e4b4fd61,0.508199393749
1edecb93d2515eb01e0e6834c6fb991f,0.525550583999
54cb5530edfd1f817775054764679c2e,0.484393507242
5a0af01cadaaee743f277f9001d39d3a,0.47011735042
939893518de1d07cdd00f832f617ffd1,0.541295270125
bd3537f7c2a7585ae8aa148d6a7214f6,0.438436190287
82ed277a2ea1cc131f488871cfc71ff4,0.389157573382
cfec58afb7d9e4cdebcf9d71e5be671b,0.510327935219
a49caec4a3d6cab2cf427ce79eeddd28,0.398233403762
e83e34aec44e5f46240997fb298fe7cc,0.577944835027
185944a47e813fdcf7a61e1c6dc1c890,0.503809412321
5fd5d7810f713dcb13408e8132fcb4cf,0.519098420938
db07e5b6ba8533c574570bc7816aab9d,0.411606858174
d10b844f50bf1eb5447c06e1b879ed30,0.368819574515
b6ae0a7b1d55df2b1b2996e0b4303983,0.428432156642
515eca2fa182fc2b5a23761fe3f5c858,0.370588064194
8dd3a3cdaef779e628baa61dac4d09a1,0.441167642673
a3d193e5ac231f41d2bc69db4d16046d,0.503551582495
5e9e435403cd625540179dd4c51a16e4,0.520998795827
cf91969900672e327fb507ecac21bd23,0.425926188628
ae2778cea3dd7e8f6b2241754687e4ed,0.394770036141
5d36ab27a6fdb0d7b1a11c67975b0b81,0.406707962354
002a832661f9701f0c5e09fa2767088c,0.396827538808
baf6f68597d022da8dddd49550643466,0.429176350435
f8637c821d93bcb9a62f1a531be66adf,0.46723963817
f027f6429a67446d024346a54000d90e,0.497356067101
9651f4a6af09823f8621bb54ae773390,0.494399994612
fb2bf551c61ac3432e7395ff1feebfc7,0.510303258896
007b10ac2720159c1039135caa924691,0.465961585442
2515fff83736a77a0f8766ac1a2dff54,0.543729682763
b9408805fa012c6a123c8da9a9a73acd,0.473152309656
c046642f6baf766f3ca407092a09f53b,0.436966826518
54024da02221594630c015d1a0af57d5,0.451929837465
dd6569905db01bdf8859cbd1abce0c53,0.505640029907
172b2a2511cf62be769074e442e88dd6,0.545546074708
6989df5871345a832f6623236c2cb355,0.511922955513
8062068b7e1d4cfd835cfa646ec25b3c,0.383679101865
2823c9a05e1817ee6fc2506f0528df49,0.513008773327
f7ad3c002a620a42d32edb96918b98a3,0.506503641605
528d02f8ddc9086bc7a5a1a2ca05e2cb,0.514295717081
12811f7ac46ff45fdadaaf027749db2b,0.517574032148
3231caa0ad29d2665db89d429e29b5f1,0.360428194205
0479f63c6f76f69c0acc5c543aeda942,0.375270217657
35c47385f8e13e266ac722cfca20e5f1,0.520210107167
2e98d126077f68e9cb1dfd02139bc2e1,0.506114979585
371a176d309a5fe694565de5720ecc6a,0.520252764225
1f88f5f14b991a3f0ddd204f6a9796d9,0.497146934271
9fb0bbfc0a1fb7c77ef5d70ebade9e06,0.523734370867
e06417b5c544fdc6ad30a0e94e2f14e0,0.500718206167
6b16869e2528e48822b8daffadd3d946,0.478183259567
c07413df9b83017fe9de94af8d3fdb48,0.445010473331
be093cb1154d756ad2f7ade64075097a,0.386367718378
4c08c1fe37062a284f5eb1f56b4bf2b1,0.519909660021
2763a28e14b4c0b665d993055558bf60,0.408991167943
c30ef6668971da7dc58a5c3d7331759f,0.483323653539
9c84b946059522493ae60afa7bbccd3d,0.503829916318
3158d43c8335e074927d912e81cff3f6,0.432466427485
3eb456c92771eac49297f6c73811066c,0.406491676966
b8efba688a58a22b35c142c09c8e1abf,0.476149519284
efe9a2b4845caee96d2b6a217ab0e860,0.375419914722
a53f05be0a22c41c81f17c4a6866b18f,0.49003397425
92d684714cd648b53ccb2d0aed84a9de,0.404591888189
2d5a6f0b039d6d1200fe8a576192200a,0.435659915209
136917c39f96453fb6e83de66d640bed,0.518425921599
bd450cb0a8d0d8d4bcd9cd9ccc3219ea,0.459485143423
2d9d4adeb90388bac9819e93b7d58a77,0.4119262894
2c60dd8d1f7358ac9e5f2b371ec9323a,0.400451183319
e6dfe4fe6f3810b8c1312259363d195e,0.476193050543
b226dd3dabafa64f125ce87ff1ba10e8,0.444845249256
434d56b18531f7202721686c980f48d0,0.51019102335
cb0337aff236a9bdf71b746a7501e393,0.522148370743
d28f1d4d34ab3e711d5cc6d508ecf209,0.411706785361
5346298eadbdab2fefae0e8f1793cc6f,0.529912571113
2fcc7a19367637552080e35b9beda037,0.36904429396
10d635ffefc213b797e621007eaf765f,0.507856031259
f1eb82f594a63ec11a96506f0074e1c6,0.515171726545
226ccc5facf98e846b308195ee5328af,0.46331072847
2fcf8567691f08b25feb68723948d3c3,0.42096593976
61a7d59fd65fe19d9e0e0856a6a19c8d,0.38189286987
afb7f09d3c56442c36b58bd25ee23a49,0.410350282987
4cb6dc2cc98dc07dc0c2f7ec65cd239a,0.529026846091
e309a7be10bd3e677b720f2a2fc9c89a,0.546141485373
784b0f7780f6c8ad81f7918a43d97a02,0.501203238964
9ac22ddc92aa8f4ecd03bf66c4db7cc0,0.459301292896
826c81af4bbd751afc33d619d3d44984,0.566283802191
2865f7620c4ec0881d4234a8d19179f1,0.510307729244
bff2248341ee47835987bf0505d13ac0,0.477569669485
f1199c9bb2889a79c76360a557c247af,0.541137258212
a8a0d14301ec6c8b1a87e7fe2d98b3bf,0.498732318481
0f5b03f251578202ed0dc0dfecf2bdfb,0.470063845317
84ad2d418d8d34593db7342fb0db9a9e,0.383914103111
e4e07cf5bc36821d7962edf6641f5ffc,0.439193487167
41a045af37f39e6fd7e8b958dae213fd,0.415924072265
00903e5383072675723ca8a386770f34,0.497626791398
ef5358511fe3cc49b52de6a62ac233f9,0.4744335711
da27e2c09821bbebcec800a82fd379a7,0.523304561774
82d0708c037080c8037113f9b9257dc6,0.484940399726
c25596783a3dd20fe624fc95f06813a6,0.485971430938
b0b33bbaf03ce31eb1f2df01a5e1d788,0.50009516875
3d4f0d811dfef35afef13089d0ed1252,0.418881475925
e32bac4afb8db22cb110359e0aa11b61,0.492561787367
55b9a3e0b09804084cb2e7d49151a5f6,0.487506270409
94708405759d4e1dfc070bdaca151c51,0.380499432484
7e3545cc01c5cdcb6d215625f651564a,0.551938712597
38bf0f9a4f06bc6664ad3f66764c8ff2,0.425628075997
d2f9c2bf01acbbcd76062fe26d658a71,0.545156061649
808dae0006d4be3360db43cd25784b37,0.386359711488
976b004379bb9b191f67300a6bf3547a,0.51830893755
448c63dbae6f3160450785da39bea8fc,0.541109104951
731feeecb824b970493aa0e742d4852a,0.361627389987
4751ace0b23d0465c1f281f269ca7acc,0.404591888189
e01aadb3c9deaf2e8ef9a7ef89fd1113,0.473690768083
fa13a798b8b4c8191627a12d5381f31e,0.514215707779
1673814b2662cb853b18e21bb695e890,0.509814004103
9039d73f783b8126a1a961de5d901eef,0.495370139678
e4f23e7c3eb99c2bad5f7cb95271a477,0.451642274857
f52517961fb23c9ccf54c2e1113efd6a,0.498048692942
34e14c02357e350820e710c2c73f7863,0.361151248217
8aa3df7a117396861ca83edb4d9cf43b,0.514166375001
97227ec6e4f7bdb1203226530905f87a,0.427504628897
60771f3cce4455f0a254d4ceb0baf3da,0.414926936229
eb2b89378b31a0e211c5f6748f88abaf,0.497621188561
ff9000471ad57eec682b7d5a3e5791f7,0.471385399501
feb400f6107dedcf2a8785371b28db81,0.514055450757
73d0071e2ab1afbc13e1d2ae85ff42af,0.508488297462
c6fc60b3f3f7aebb1b2d039d4af0d9e3,0.488461951415
97a52cfeb8a94c296eaa6159a4ec38ba,0.445639987786
2aa8496d1aae68784b157fa47c1ec4d0,0.492049008608
f6ee51cfe922805b2db7b5aefbd20ab2,0.360214461883
7641a668cbdfaa1b1899d20d9f465400,0.398393929005
ee3c0f705e681ffa17c9c52e74c3d3b3,0.506870845953
b0a75a48ca47e78c8e0b9733069ca22c,0.56070013841
443d9e5bfaf429fa1a336eb12c3719e3,0.371776640415
867dd9d18d1f16c1a3af36ff40c2d2b7,0.47399537762
743604cfe25b8668f6cc77db11776b77,0.374812622865
e874962c9c46ec8db0d4d3abe21a82af,0.414882431428
b517966bebd09e923115b18bc2ffd407,0.473354250192
1981b1796ee29804fa518eb8ea6bf136,0.528907517592
74957467118e0800e0cf1f66f08b9e4e,0.440863887469
35ed6b940e6033269b79248e606530a3,0.466253489256
faed423104cb0206f13eb550d99bcd66,0.461289703846
b6193b291678f781b76f76beb6ff0208,0.526327212652
60bee03d901b482512d004f12e449b08,0.46745912234
a317c0be9c91dd12dc73d44d8dfa1636,0.410067230463
8bb1b70e38856e6de9ba12a1ab91e530,0.407461265723
2bf3d9df96c85b4495bfc57122ac9eb1,0.528003692627
34b0b4bea6f3ea999138b83b2db0656c,0.46638739109
c5a3675779727c86067b7b599b063cee,0.464323222637
23100e308af91c5ce3b9efcb29f1a442,0.441023310025
f0d075879c5e0386afe3253f04b37c5f,0.522991557916
11d948266acf52e47a06f554edb80419,0.552320460479
a078845b1435f38bcc243eef6fab6cf0,0.535089075565
6c1e40a4c69bdb7d1dfec6662a62e792,0.494700223208
2cb8c10c3e455d6f4f17cb8bd4e36f0a,0.422309507926
377f6132b999d00b7d762737d12e5b91,0.432150771221
dd334490a6224ac72883c85435ae3da1,0.415269424518
f9bee2ddcd2b634893eeac18e8e2fb10,0.477875014146
689be8a117f433eb20f7a0b9e49ade27,0.488617499669
e4f5c179d28d4482a3d6841fe3e20060,0.445547858874
8879cd69d7d78a643334101ef461bfcd,0.391016085943
d2e684aaa4ad61ac9229b9cd432cc230,0.510502517223
d0a4b0a7deefaeef24d4c259cc83f164,0.518797258536
03e8c159ffc7097108e2a69e56ff5bf0,0.441743850708
5c29791190207f0394a56dff9b500035,0.494744012753
a054197cf90d0ef90e2e0ae2644fedec,0.424623221159
7dd8520da2ef3e54bf08631ad0910786,0.423579732577
7bd66641800dffb485695461c44d7107,0.517176389694
1ead46dc5b9bd3f1b3f180b74638c3ae,0.490557303031
a2a93e7f95e7a0580a1e407e09900b17,0.424788316091
b086de5d17b04c887dcf67b088224712,0.491698602835
faf98120ff3eec59d209018ab00892a4,0.42423465848
69cea82731e93def0b1a311709ac49dc,0.506323297819
f060fb46f89f840e3a3d2543096c9afb,0.470552712679
16d4b2ebd28f66afbcbe1003a0740bdd,0.539038002491
e80059683e9445d7221013a3538908c0,0.526056826115
f9a5b89da6dc40ef7c796e6295d37991,0.453300734361
1b0c569299b4f383a89a995c2b53d6b9,0.530614296595
f8ffa7bcacade59415bdac6d38790947,0.465183208386
281bfad9921757e15960f5e0c076a01e,0.510888000329
9c139a636ea71ed8a54ae0e7564e4d85,0.430162300666
5da7b23fee3941e007f82d84144aeabd,0.36643632253
e64849298904ba049528059676f4efc4,0.479357600212
8e3d45223d1b026666f39fe95590ba59,0.418567826351
5dd2aaa98ef58f6f797e2ce35f7f8976,0.523558298746
843f6cb55ea1492465d2f5581edcedcf,0.41193451484
ea723daa3d2b859d80c416f846bd3385,0.455655366182
c2f14d56229050ce6a26852c6688e206,0.478304962317
aa7631f5ae7d2e8c43564d292b5e4f41,0.554059306781
85a68da10ece1c74448f1d93b84c1d07,0.479184269905
ffff54b344fe47aade6b50bea1b2743c,0.450429370006
bb915fa1b574f5be3ee9177a1907008b,0.385709762573
9fad63bde4c613067aff12c3f39ce83b,0.524670004845
f3ef397cbe37b7bc01ce982dad3522d9,0.480588535468
13a8ade4ccb8bc158c49234b64ccb2eb,0.508647143841
27bd046732eae9204068f5f0c6a07431,0.542781929175
efdc997ca3d2fc84e6ffc138f0fb3d97,0.419065614541
a57647719cad6951ab2c23db4c38a148,0.507715622584
085169a46102fa5a2507d7962bb2a588,0.383507728577
f81c2af3b4daaf0f3ed92ba6ea207844,0.408264756203
cfe2b75f15721377f965feb80f8088b6,0.413394530614
e1e5f0067d821d5dffe43c556ae76082,0.492066810529
f452bf7da7bdf4f4febae56ac70ef25e,0.425088038047
a3d5902feafffd13584c759ae46edb48,0.508847455184
2e0ff4a4dad2cb2f810c920f0d1ed706,0.496602068345
