IMSI,score
60cb43f799aa85d225ebd1c415480df8,0.388288150231
65a4d2277ef0a2a30f20e139326df333,0.403794527054
08bee9c29dee73ba124b33933dd29b8c,0.517047484716
768f0f8eacc78f429caf5393574c8b41,0.534004370371
0ef8367c4d48a5014d012956b5282d3b,0.400811185439
584698efb1984aa48a97e9a342cde231,0.387866586447
a79691578b5628fd7b6662e55936a895,0.480236460765
87df15a9097f13ad894acd73a2167a40,0.49878625075
7a67e3a4a601cd0617e552189c42aab8,0.449790914854
3cb201423833e59c209791ad7cd25f12,0.499910861254
c4b214915f6430f958e1f29e59586959,0.44277831912
cad74b943db567a52e5165ad3be5b9a9,0.558942774932
b6e96200294a8694e8d0a9f1bc9064e6,0.383341838916
4c824180951760a0b687f2b06f23e68c,0.510834733645
1f551000cd05b69a985f9e5733716f35,0.455644458532
659da99a93f0bf2e815f8eb06af9446e,0.474259624879
f27643064bd43bfcbdc750dc7bfef586,0.445584217707
5917395d9d001188d4bb61aafa6a9a32,0.45312483112
109bd4675f139d21f89aa276c533b895,0.487689852714
04c6044cf72bc9a7fa848ec8d29aab75,0.428180495898
aa4a820252652b195eb153f20ac7b9cd,0.374997526407
7b4cb5d470b7e379dc52ce5cd82b2ada,0.556672334671
5b6b0055ec1c9257de4d5f7a9fc14a25,0.359347939491
6170b383480dc7e4d53d4a06a3178d36,0.428281366825
cbfc6eb2f350a8748168e3ccf96f3e4e,0.399021248023
0622aa6c171a28add4d38fd4c049221c,0.460674862067
7f6a16b16707d1455bb36fba6aa3ff63,0.491403122743
a91334ab0ff5e833fdeaf7a59832f36b,0.505450765292
2f11433a272fc58d364c1cd1f30d4b49,0.463009595871
0e36e644a0463734f1189d4603c3e73e,0.404686530431
80b1ef0d735980b6ea59099bb6b3db8c,0.498500883579
d642339e855f356aee03dabe54926d2e,0.382470269998
6a2f278e743cf7316ec1e8375949138b,0.415548811356
e5069146a273db7233b7294bcf2068ed,0.421520143747
c859d4993ffbdbc9ad546333150c827a,0.501699546973
7c0e78571d67b59190edb5698dbbeb9a,0.449592471123
6866e89b4cb76e2ae5a91e811e338b63,0.394034822782
a9786c66f97f444c3ab2342fc4936508,0.539821108182
a76a163decd30b1dbf15ece7c3547233,0.412559658289
b4181b2e8016d9afe61308878399a1d8,0.567455033461
8a52734fab8605922f74ff667659b86f,0.375171134869
a5f496bfb60eaa3c53507206e41c6fa1,0.384065250556
96e9b8e39fc336dbf52c05c654f1b51a,0.452692061663
db07f2115400d4c6f29ea26087284e0d,0.534362196922
4ad8f4280b77a79bf09ff0c6261fb8e8,0.579487244288
685d6476c72b72b47d675e4055aab54c,0.511651655038
dba847d32161958437620d6b5d65fc53,0.474702109893
64f70eab81f801a41a0fcb10aba14fc0,0.377810359001
374adb8626bfaf6e1a2ec08c131b8a43,0.484618226687
05702ada05fd67eb7278b250cf85a7c6,0.401267707348
b605141d149748cc2e0caf3983aaab23,0.38414178292
7d31701733287a971c4f11d5faa917bb,0.538841227691
f15a6033e75329c03ed04d2544732928,0.521806855996
94f2ca10be1770a88b5960d2e5e07953,0.369293322166
a42285ed56bb298f07195ae7a5da430d,0.593246161938
1100c73cb1f65059a83968481dca5217,0.374183962742
55ed19e6880d7f81879f283a1fdb92cc,0.485525846481
d66d90c86840ec64a8118e5150d5701c,0.397638301055
ba206d09226a9c7a2f5cf5c325078124,0.407063494126
01da98dd81abfccaaa69b0e7d316c219,0.469114939372
19c5bd3277d9e31a8768f2262b2e81f7,0.527766664823
275b4f7c197853294a968eff25700a62,0.518230676651
b3fde9140f71ee651a33b5920f5152c4,0.456916968028
8fa2f3a41bb0fbcbeef74d14fa9c7783,0.404556453228
55968ba8013f3ac03ac5cf186f5d4155,0.437914619843
56e327c799d0cf4ed96fbc015d3cfaf4,0.453672061364
be276db56327b46bd005c91d58091bf1,0.533809403578
87cde663df5228234a839b3ef5d7bbed,0.384595264991
bcd4327414fa60b393ffd60c18ecc981,0.396634529034
58977b7fd000b201f78b6421a0e8330d,0.491594483455
449a227adf0fc2c0541b3d4e1638267e,0.475815286239
99efb43506832bb8a18507c39552b14c,0.399771442016
64da210207b04a435a984f28c80673f3,0.414362867673
9a2819ec9ad3f36ae80ec8fad9419672,0.480116218329
d665174fd7d4eb242cf9ff0e218707f4,0.55572215716
cb5e71a6fdf35aeaf4d1704bcd9d02ed,0.486814240614
1066d6722b5c6b004f5d75840dbca5b3,0.409311046203
cceebafcc3430598ff33030ff0339519,0.408954819044
f2b0ced28476f836f2fd661ea37f9cf2,0.35486249129
67dab7298ea3bc6ea74c8a2626661e3b,0.369381417831
2a6ecb44240577c1138024d727d08c90,0.418719361226
24420c8ffa4fb8b0fe83849a2fdc29c1,0.383118063211
dff42a7743d889219c7c4cf9f49efaa8,0.481287608544
88e7e4e903cc2be6311eddb4eb3ea7e3,0.494150052468
3f7118983fd5b6f61f03e02ebdafe1fc,0.426077326139
fd1dda80c95477368397dcc0a86d4527,0.469088613987
df7117cd86dc8702e5d837d108ef6537,0.399029960235
8e06f1d8b49ec6d24a21975d05cd3f8a,0.652658998966
c925a566e91734455e41787ac1c56441,0.462123284737
6770e9d0a03c3bea1bfb05caf59c428a,0.41039599975
03204d179ee3c92b3400c3b34cda0810,0.524037142595
e553960765bcb28e739bc3d4d48095ae,0.388588160276
54ca22094701e0585a6a3e088fec02bd,0.392856319745
f40b33460203a350b033ba4b594b72e4,0.368369628986
43be270f928d876c4b01c6a7ef05cfe7,0.360371639331
ac8a29cc2b88e354655adf40a497aa97,0.410522898038
e47319fd20f3f3dd138ad94a3deb7131,0.409126957257
9c242eba1f70bf59097abb8d230732de,0.452101935943
87d655c3a384dda1ceea4c50429706d1,0.41603598992
0ac5a011b20ec29fb1a7d41eef1327f1,0.471183131139
00a96a807aa36bd8a28067fb94191525,0.489351938168
2ff438d75e7e005cef970079f875da66,0.57466640075
48280a92f002e75006bc442cdb31ba73,0.475654681524
f87b9c09351cee74338a3002e6bbe4ae,0.462710837523
594cf98ee72b631b84baedcafc1f3c8a,0.372192452351
7be8facf96600b417d23a3724fae598a,0.436775952578
df8b74c2abba5f7bb75489d4ee4c5c75,0.48891761899
2ac6500abc33fa944a2d53fe7db930d7,0.45440124472
cf94f47a6363a120b4ee2b4773385476,0.515922208627
2056995f7d46d7566f6aaa97f4c8aa11,0.404702583949
749892d7ca47040e37072bbfbeb9a057,0.410369803508
455fc39e56948196a4248c23eb4706fb,0.405030002196
18bca7fcfde58e42f2f77bd73d0749d1,0.434024840593
c1f8047059079b454f10bf57b16e26ab,0.535158375899
f6107e67051f33a5c95f77c6c8c638ff,0.477393507957
31834591dc8598e89f43b7b1c7c9f14b,0.404773573081
85c93d66b970369ff0e43cc3b4018443,0.500581860542
1602f2ee8955e197f82ae06134f2dbad,0.478669981162
88088a8cfd7bcc8ea807e1b497fed325,0.487155457338
3974c8dc7d901b2b5266ee4c59c7cbe1,0.530592958132
9825f4f86fe94642334ee104ae890999,0.457641621431
6f16526ec1ad9336ba136a8486731133,0.558927059174
284b05c9066f06f5375ff88b782d7a06,0.562739928563
a4a9e13325e861d79d98211f67c5e095,0.36106912295
502885120805997485ca59756d5d0719,0.375166813533
0daa2d23020e89b7de7b4b83c291dba9,0.514922718207
8d71d3a05e9f822cab4fd4a14d8c8361,0.345274676879
1f322063a11db4eb35426fcc488e2677,0.501919368903
d34b43ca9ab7a97b0c0352bf3c9228e3,0.388587464889
ad3ddd796c2d13dd1e1c9dff4883b5c2,0.518803815047
d0e18410707353e776e2f959093cefb8,0.430026620626
891e35de2935e04014600986db60406a,0.481529782216
e68382f3696839da8918778abe65e7d9,0.520783166091
081e542415a89b8d9842c66c3e8beaa4,0.396858414014
e0be52d91d2940fd90af6493f3424f7d,0.448776970307
97be4bcb26fb8e833a500c30960e09a3,0.40628918012
d50d6ab88f59184508b2dfe03926289e,0.44546181957
b98cad2e56847e7fc11ab4ae12a7b58c,0.49738702178
79895b246cb5902540b1788fdc3ac478,0.485474556685
ae15bd6725a199b830f534edd26b2dd6,0.389064749082
4f3b547618ed38b5b99dc0044413721e,0.424863636494
7b2fdf8419bbfcf6d878d64e2ffeb1f1,0.50784432888
928a8d1dc3fc58f66b19e054926f66ab,0.486231217782
c5f374e1f18444172258988cb0afede9,0.405223558347
785ac7f8746a1fb8d791399013244f40,0.44987214605
203112d96ec04b8e3d456da85b7c3fca,0.453411300977
174faca7723cd6b68bb79f43b0484017,0.419982264439
1403322451ce89d90d4a3d445ea945ab,0.384085327387
8551a288dfaa57f77fbcf738c8edf5cd,0.458371818066
2567f3b829270774297e72991e7fdd5a,0.465730816126
2be1ff0dc576f737c20f31fb10964c5f,0.546738803387
6fc67fd87e862bcf860464567338e668,0.39846427242
76ef1bf88224bee5c979b5a22818017f,0.449189603329
d0eec3de033736e1bad702b0ff5a89ac,0.446253508329
c0a325af6d9881d7bff706092cccec61,0.41708462437
480ff1ac30ab392b64783b888539d537,0.369618455569
3a1d940eda442f2964357204c34b43f4,0.441744108995
3264671671adc2afd692efa5ccb9dde4,0.439626942078
078e251121053f2b9a9bade5604e2808,0.490147133668
4490f5e11465fe9bff272ddb6a76166b,0.517632961273
4debcb0795063c336a2ca8ad297a5328,0.356360018253
dcdf73d979b53224efa5e80e735a601f,0.444203943014
9664ba5e5ccda2df62252c04acf608e7,0.49401858449
bfb3321e293ad4be3314717f8f4f15ec,0.375119159619
47d67272a70ab83197e071c50f6fa491,0.526133477688
cc5a3e73fd0b1fa567f6408a97c6a627,0.429055958986
b3f8c40a35afd682852d3c8487cac32a,0.496870885293
559a96edde12035112b8d8ef090ee41b,0.45192126433
6a74cb3907678309c974eb26ede8217f,0.381332914035
363d6d0b33f2c2ccd4c2064df2a47a40,0.523966928323
c089322957ef4ac20c72d51714debc4e,0.471885641416
5275b833d2d208ca1f50a577b205cafb,0.466786315044
c519c9610c53a9ec81f03b9791d0e7bd,0.501351157824
9bb15ebf3fbe58534ad74fe001c82c96,0.443302839994
8ee8787c556269e66c679e336a81d761,0.544485529264
03bb302eebe21bd31bb834e7d706a150,0.528587261836
91616eba53a4239afd5bbbcaad49c05f,0.530918637912
092ed797df023ac3f686e69df380ffc3,0.44805937012
84767d9b13308c6a9bbe5ec19b8f88af,0.504974961281
e63d798424f4e7870d8951c6caa35649,0.458295673132
ddbd75f5c27094a217d56e416cd7811f,0.497812579076
2e7a92d1f8ed285ac34ca57cd38b576c,0.475239465634
92a13adb822f78486e7176b8962da3b3,0.485494464636
84eac3377329d1dac4ef74cb284ea304,0.614492575327
eeef2c9c1eb1e4b5a1efe74e9d1181f4,0.427379469077
d67f9f92ff888b97194b1928c1107165,0.558882216612
61d571ccaea4156d4201b738d461c7c6,0.527710914612
90fe075bc77bf888408eff91acd2a97e,0.592455705007
a572b639ff35c20fb0b630cdb896212c,0.427833477656
35af588b6025312188edfe5c94e1aad9,0.528812845548
b5440a5446f2330bd3e7b80285f9d226,0.517001648744
7369288ff60c95babb1bd6d79a633d84,0.387600312631
7c70390541e6dc032ca7d6ef07fd0c8f,0.399302095175
9cc77227790f814e61f45d4dbcb54a26,0.508521000544
afceeccfd1c89a4bfb4d53221615ef98,0.490846594175
1c8a1e36ed2a1421f495b455be5cc2bd,0.46036062638
8064e4aa4c0e12830c681fb17494fb56,0.416840533416
a6b2e7d84ec7baa4e1e45a81cd570fba,0.52422418197
0b53abf88998a92ce3410a4cde037004,0.37020338575
1af88ce80b32999457312814edd04350,0.410323629777
76182945da35f23ba41d7c0fc71f8d59,0.499580999216
583f7cab1da4af333f6fba74f28e0d0a,0.566246191661
fa68192f64ad687b5dcefbd1061a0b87,0.395885874828
459c016e26603aa63e24f6bcf6bc2d08,0.489806284507
917aef28f7cb4dafc72109927576d311,0.4082193772
f8d903f26a4396c0b9a36c8902af180d,0.387430498997
b3e90e12d376d40d29e84f92b37508c1,0.467206617196
3671399dacfd2cc6c8a48fbaf2da37ac,0.420918941498
a65e2fdfc7cc465882f7e46e496174fc,0.494819313288
5f3785eb219f20309e48022ce4dbc26f,0.492831170559
263895e3621ba19626b6a65e76f38dff,0.486456414064
e2f901f595b3bfa028f31ada9423ed31,0.41166433692
716ec3ed0eb9eac194404738424be264,0.411162942648
f2199f0081ddc6d4844aa643169f0300,0.464965879917
087d485d72cb16a58bf5ebd495defdb8,0.394921888908
00d46e46d6203e8cf3af64e55768ba8c,0.401184459528
dd713ab57eec397c7a6bca06821fd971,0.574973106385
fd7ad586288798ae6ed9eade26f4a0cd,0.434059927861
14fc4e4c018a33e77d2b3413a417ce7f,0.454817563295
ad5048c1067d14fb3b22be418e1983b8,0.468418190877
1f2226e77b29a5e0699c7a98ebfde701,0.462967077891
af756b24bd71567e342b385a4c59b09c,0.48170158267
69422d97de2cd6d2cdbb0db0ebbce033,0.615497052669
b4c015b04e10bb645122bd5e7f0e1c13,0.48742851615
cea7cbd6da92fa8181ceceff57cb0325,0.393076469501
4d8bdc9cff7422783a95a76d445283a1,0.406800458828
00b0049bdd2d25a56a4a2d35dd5a7365,0.398285696904
7197043631df7108f7a79daad81bdbf5,0.394065092007
c632ba093f375a075a3657c170db8e7d,0.359306852023
c86dfe2192ffb4602af9a74aa2e34e81,0.458509167035
e2f8b5732a1022f637f01bf998079e1e,0.36799577872
98bfbb6a160fc2d3d2c7894bcdbeb2ec,0.414758791526
ab4abe3750f5381533ada7622b32c8ff,0.497615655263
8f1ca5fd53f9a18e44147d0898c86d4a,0.452159653107
7b8f131aad3148b160b252d18e8ed5b5,0.356431901455
98ac79f121dc8133e8248672431d8bab,0.568317512671
7ffe1e8732af1d41bc047e1341cb5016,0.483947257201
44e8a5fe7966e8e613511975bb1c765c,0.388596942028
f348c6d08055e853a03ffe9eeeaa92c0,0.510428071022
3f0f376e1abbb5c4d08081a28d555918,0.476887096961
e440bdf30fd6f5288177c9ec2ce85bd3,0.444264660279
652f48f6e9f84e0a2497309a85749531,0.491105059783
24d45a441d074e796b9b90462726df4e,0.410161743561
576ea2b2e54fe8c20eafaf2712dc75b4,0.396044025819
459bc7552a6c85d5c5ced72da7cf0aea,0.498702764511
5c3338f17222040e7e4fd038d95b15cc,0.537665486336
12913a3f9b01a4ae956aa114f3fb610b,0.434712032477
3328b7b9759e2c552fa620d0f5e9e742,0.408409386873
e4819a7dc6e15004307c54aea9a949ae,0.54749528567
a9a6f3fca144f5f13177f3e381a04080,0.481465160847
c750b4e2f6c880f96340032cd4b60622,0.369747738043
cf23445722519a54cc543f7f35b1448d,0.414676725864
7e6026ad01b13c7b6c9636730b8cf93f,0.394038786491
20821b2512f97973a19489730e3d5280,0.460720310609
4638627c50b82fad17f1f50b6d118a09,0.408077726762
e1d4eca6c0155e01aa5e66c09f5791e0,0.543162643909
a53b04419af732499475bdceadef7936,0.484957317511
3ee0517499c6a89fba676c42e024bdf2,0.407280256351
fee0ad4d1afaf50be4a5bfe734d9f74c,0.599484662215
756b7fd45bf42bbcb9ca19eef3848318,0.521553019683
4e59dc1846ecea738b758f90eb291d3b,0.463979323705
456891726bd35aa2d972b13b9d184c09,0.425702591737
d4853beefc693452c7e7b60fa4c55eeb,0.387942353884
0ccb892a77d2ec9b2efe29050275097e,0.498137056827
c239bc5450201f7e9399ac9e573d95d7,0.461880683899
58706e4ec322f0c2505153b82839b267,0.421090751886
8d55571ea535db1ed04fae9b9d47ce95,0.449324438969
9a88f35709d2ba57ab8f743c2bc6138a,0.44708336393
8a96983e13440be96f933f109bb4ac9c,0.508306821188
d4efb2092f47d0abcc13106a172a52c4,0.416316459576
90ca0e32f0e8165a76c0f29dff7e0998,0.47583335638
93c57e3beca8ab212cb7feffd7c176cd,0.430958320697
0d1e20a10ac4729216f9d8ae260fa911,0.469835837682
b6b6948031d80bacbcb16bfe2e806243,0.538194576899
c81d4b5b9c5487155d577fcdc535a52b,0.524554073811
1f60a86a27585c919cacbc9c6ea65372,0.507325013479
db97edc7735e5f1b63f0aabac8b390fb,0.512201786041
5c051775db8a60c4b3fa6e1da9b94963,0.443808972835
ca1f2dff808bbe8b5bc72016a9ec8db7,0.421391447385
71a52981ab80bc597af7dcdf7b0302a4,0.443264245987
008ab4c111afcda27508e4e36d137850,0.574863771598
6aeca55b7b04aba4a66495cfebcd2bc9,0.513280769189
6a4ed361d08bce6dc15dc68bb6a05725,0.439253896475
5375001b2aca95b91db42f1c58e106f3,0.408630321423
36ed4d8ef6d00e289a2c2b3e966bb9e5,0.406277984381
ec5d97eeddecc1af9f862c2fde016483,0.392417579889
dcd902c729b04993950c1f8170f30df5,0.47209584713
8e7d9857dc8e92020f85bf2fe04158ea,0.532714207967
c7dc915ec88375c9ce74a0143f31b565,0.453994750977
4cc079b38ca70be036aa393efb62eae2,0.492959400018
ac5151b5ef9b87b80b69b4fe8a3301c6,0.40656859676
0f8a5d181e814eba2aeb0d16b16fc9a1,0.457263618708
44853a312faeefda2eaf8dae7aeb92db,0.496715833743
32057bf5a3292792ed6e128c2d1997a3,0.480125258366
ab306a3558761009e255835ba7f87cbf,0.4243957599
bb7cdd568d0b96f837f1840ee5b53c15,0.431796908379
605ac64a8cf8f50c646d53900ee23589,0.448646167914
e767fbdae39784492693a535e790555f,0.442573308945
27bfb17aa75654b5b7f87792072acc33,0.40214714408
01340914bdfdb09ed24ec196cd226668,0.411000351111
565f410b20e7e607715d3a5ac85fad07,0.52077315251
bb47390762609d32f0f738fa920b8edd,0.492064674695
750fcc5613c4035fe70c0643cad1ac6e,0.51950742801
b1ebee973bdd7ca05a0048202263e7a0,0.392919619878
8c6235e3e1b6a5de0d3b56c3e3fcbbb2,0.389893849691
52e7d98a8b13cf1048b62b3270d30374,0.389254301787
4c34d7bb1ab589eb755f2dc012c39ff9,0.524176398913
84a3a841c574bbd4643316bfa6c44834,0.423533131679
a172841d56524efaefb65f03061bf903,0.425264686346
9103c03e0f6e58b8c97975e6b1104028,0.4546319743
e5e2f72c4d17027d442caf6890daf70e,0.413566927115
47388bbecdfcabce22ceed35e45f1f6e,0.556430915992
ee5a549b07bf9071e3837e941fb2e481,0.485021342834
4b91e9d0fc76a09f346e372bb6984b36,0.452554891507
c2326d25f329ecfc87fdadd588f9a64b,0.478431165218
b7246f83b8d17059771604848559abaa,0.403751860062
b102eeeb578708df0584d26d041729c3,0.389544258515
ef6156ab34367644edc77753795b1298,0.590694566568
06d63b70ca884cf829a4dc742997154b,0.47691299518
f5d11788971fa051c82d6d5bb6c0b3d2,0.482176820437
dff3436df2629245729e0b9dcd6597e8,0.404480963945
8a781377e3bea4020775cc0aeaa46558,0.480345775684
406997bf48e0557d95d64baa75ed3a85,0.569889406363
6567abd32233a39bbaba13caa2a72f6c,0.364650001129
bc768a6a7290dd3c6834a6250119ea32,0.522524297237
e9145670697426af5e4d17bfbdb5323b,0.486754457156
533a4d7d863339c5f930b0499f330a81,0.519291341305
50fd9a31e7f7051962595dfd248914b6,0.456481208404
d1157a1a1ed0245b19ac762c074cd4bd,0.419827719529
3431d5ffc68ca44722ded965f3cb8a14,0.373383829991
d56f4ccc8b779912c27117699da85cc4,0.464890142282
e744fa36b2ca7e1aa91efe76c0df8ef5,0.457637051741
977dc5d2d790b94e349878c6ce89a3a4,0.490063786506
80037c62d2d97729cd9a988ecc0863a8,0.553112645944
82540d1dc72c3f691d58d6686e5f12a0,0.399890085062
b63383ceb799defa9ff3aa26d1d664f3,0.374282002449
dccae4c773d5274a113bd2e0fa1db07c,0.445166389148
7b93f11a8eda67db61254197d8702474,0.495630204677
5ad0ed9793b602160d333076b72d42db,0.494761784871
4741c9c02e1d4d849e2194725522da79,0.420681546132
0ad5712b1cb006dd73f7524bfd1a39ae,0.426594763994
e9e25d684f5c167b8ae2c5e9843b5130,0.392782360315
18b4e969fc2fee3aa442be5d3449da6e,0.516663968563
67ea33a026ed2067f1905eec74cba4a3,0.458837866783
9b0b539691fdd80516d3d01208debb88,0.39001567165
4c46fc779915f89febebfcdba0ce504f,0.401756614447
f7fbb970646526745044819875c9cba0,0.446564912796
d9825a6182b060aa97165e5b1b937bc9,0.510207563638
8cdd2a77f6199a763739aa4b8522c5dc,0.361753533284
6e15310ece56e149491f849aee7b3c2f,0.63711831967
d77f2460da901177d5899be82271b291,0.500053236882
b562d8420391e3c7e5b3f49dac7bc99a,0.482233117024
1dc7ce4929f1fa68e3550501810fc29e,0.421622624
43636408dfc35fe041563b01c192bd13,0.460373630126
71f8a8e9e7e1e963e8370ddea6790710,0.432867815097
7090ecad7f33d6e190408055457580e7,0.392679621776
e63dc701a8e893be8445d3b684db8199,0.453391174475
a9ae38b4012f30cc7e714232baefe388,0.554339090983
971a44eac4ab675082e3efcec3870662,0.46018649141
c4d88a99f3544488609ef203dfc7c765,0.431267380714
f7d35f71584d02bb0cc92b5df57f1fc3,0.420934081077
5f62b74951e4620d7b1de56000566cac,0.417135506868
7a945e326cd890916bcb834320c46961,0.418092151483
72e87d9230795ec4510146fbd4f7f3a2,0.453735599915
38b03737988c6c362754d599405cfe2d,0.508022209008
8023da0de6b5980a69546cb19df20c57,0.41169260939
c209d1fb57bd24d0f4f0636b3eaad230,0.543194830418
75c38345d04160c8a5cb21c45bf32f63,0.512411256631
c42284c1e825299137153703457aae0e,0.422596275806
bd328d589e24015a872c08137d992fc8,0.512087583542
b4b8af3e1a4c0b6a2fba6f281bfed548,0.458199391763
9e4c6644420078ae7a56b856dedc5b81,0.572270890077
8ad11b7b6ecc01740e7d250db56ca3bc,0.493847866853
5a43e9d50a2411b6d05384cdf5d4aac3,0.525669018428
661922deeaaa1ea4339229ada85df867,0.536478241285
321b5315855e610eb8ba65ac705101f8,0.457301408052
376e8eb780862239682196e68ff52d4e,0.416622896989
7fdefe336f03b56e67f0eb4ee9fbc8d6,0.394634773334
3372fc47819e7188ea4591706c18844b,0.478430519501
a5603ac877417b0c30e467d0066a7572,0.456920534372
7b56fda59b0c06ccba46502bc3833fea,0.452506144842
dc82f322d04a5f7b5d5d9cea6037da43,0.378489911556
f019f7ccfe92c0062c21c9daab440160,0.501135965188
37a5cc0af660fa8c1e1321c77737e20e,0.465273827314
08981386e14e6f61b1d45b8c5c49777e,0.598532736302
8383abfa0cce0dfb8d77350f652af983,0.432861626148
3a8aaf9f24f1f50d3281641a5cea1bd8,0.371674438318
01c51f08eb0fc845492e3bf8e7f600d4,0.40174271663
eb4609781db6cf619607d6c8f7773f50,0.444546143214
116defc7887e38ce112db6244a0c8381,0.437740872304
56720e01c278acf7f6965be1ec865716,0.445946991444
3a8490634cf3ca61214649ee3ba5dc08,0.374149819215
be577420d2a2599bb6e4be858e15ea6d,0.457426687082
4b9c3bcce8c5e8e8c4d70ee22de33d91,0.460439950228
c8c1ae2d97bade02b2422c98f2d46bc2,0.40550327301
8befdcaef4216c4023ca0606d10d5d07,0.468687564135
eee3c2affabc491f9455d6f44fdec5fc,0.518059353034
ff394ee09d343d101eb4035c164af9a3,0.516811966896
edb3d4d58869a815f31d63e67739951d,0.52378376325
a8d3eaa8b061317d423729dbd3fc18a7,0.450933148463
6fbe6cf6a16abb2e729105b2fc84a471,0.486219783624
18e34872f7a6dfbfe651a1b5b27f6714,0.476878801982
687faaa4914adac3a714e9afc6796340,0.397588104009
1c5cacdef427576ac0691fcba034eea8,0.388877004385
4ba4b0fa1a8787565e509078405f7f1e,0.402768244346
3f85869c42cc4e21e09580ab08ae1416,0.398198584715
9ce5572bcc66a8be5dee2c9bcd34590f,0.510606765747
f674bd4be4fe93c944e646f37cd245b2,0.4347516795
be8afc8a470f919e4e9d401f36b0bbeb,0.386848598718
588f484ebf11e83863d478a80adf5d44,0.433570782344
a3e37a1c19bbbc7438ca304a7cd1fd4c,0.441814909379
2b8b99a3df398437b789f44a8dcc7d79,0.408862213294
d57249d450bdbdc5506bcc62527b976c,0.403976351023
cf9a33c95450b9477a4df379440c3d1e,0.430797169606
28352477540b385afa760bb170edf6e6,0.451185365518
60a9dfc8fd88063d75c76a7008010320,0.510018795729
484cae9bf01e7d0eaab221f2ff160c98,0.460223267476
e3222829fa122f869d415a5de42cadce,0.555944859982
a5089fe476d655b700e649f2b7d8116a,0.394654860099
9ebf19d21a7cb07361bb07a53a1b152c,0.452346483866
3787c9ee3074041f3a4a3a84c4ea774f,0.410220642885
204b4fd37fff97edbb7637c17e9a64cd,0.396021296581
8d9c215f42b4295b20bef4ffcbde9a9e,0.378543516
c8e1b76df69d567eb39ee11609fe2b90,0.409778147936
4c4149ec727dc650b7ee84c8d1855d84,0.48005754749
f94166e6493a8dadbc10dee314246fd2,0.40497303009
530cf97ddc56add92ae6c132a052555c,0.408799439669
9c003d6fcf909b63ca564d55b2e7ce0f,0.386360814174
5522be75bffc93298e39e3e965d94cf8,0.498180588086
81bea949f221127dc357f44d2a6d877a,0.45648175478
64a15be1a9b2615438ae96af00f6974a,0.526731292407
9bce749f6516a20e398bd02bec1056bc,0.423404822747
f241fb65d030153a516628e90051c17c,0.451103667418
ef4d1127644fe8c28c846e19d90a0e2e,0.461082716783
a82c271f7cc759757324692d48115842,0.36257259051
6b12f96cd97a3011d4bb58e73fbc2809,0.548869113128
6831709824127664f8280648631361da,0.460990081231
13821a1d618f4cb72b0bb57d47e22e52,0.500451783339
90b9a79815cff755d8ea5e2c9e1279f8,0.43504986167
56262d147d5f2a1dd9866cb062c2eb4c,0.432298501333
9b13d8232aa341a100d30ee1c2fad99a,0.498635401328
a6643b16e22a599a759db7ad1d20affc,0.539511919021
02b70c1e02967482e3a257643ffc36ed,0.402238319318
ee6fb3fc7c1cd97e8654ba2302663c63,0.430747409662
f808fbb35ea55dc142a6074dc89a8eaa,0.463342616956
b3ec43fa45c44219b2621057cacf1c34,0.365534732739
95b8ad7490c134de3b0a44865cbedd9d,0.407608270645
634efb9100dee20675a1834239f6c69c,0.426838576794
98d108d40f3b6beb16e8c7b087647148,0.500033636888
054fe8a99a652c805228c8e3a74096e2,0.39719949166
cf5a5c982417f1d6bba009432cdbfc93,0.469152679046
07e127fe78aea764b9a3aa0d989e97e7,0.389735986789
7d84085a9101abfd502b86133fdfceb9,0.432280143102
39f0fd12873f9128fc563d04e2cad8cb,0.463771382968
b8596f0342f7447c73590ffa8d4b452b,0.517313679059
b7d916e443bcdab9ede69d5b9db60199,0.502102434635
6367d6bff9081f8f171d3dd91ea5d971,0.362259934346
d4ae351d5ad515c9ea1ffc6f7604dc4f,0.431057920059
07727ddb8bc00c9921a64a496ea5bfdf,0.337803483009
94f5d6a5732f34733597b2ee1b98ff7f,0.413921972116
38e4c260a79e46dcce9d60883607054f,0.405838112036
75ac440e5f22c2c568e61a745828a37d,0.403248548508
ecddd43eda874e89363de34056524c76,0.435390760501
56d97f6c461b44b75a091fbb2e17b823,0.448712388674
0b1904abc0868b42ff8079ffc3ffdac2,0.441971977552
63e2172e7341a0912049637243d4d6ab,0.429428209861
958f579e6ab9d1761687ecf12feb2815,0.414404372374
600f685b50c37b5f27e98377b1507401,0.387914250294
803ec33b5dd9bb7a5d4616ce9009af59,0.44751171271
b28173a8c6bdffcf309aaacab9d162f9,0.469720194737
a16625b4259a3ddd4f1ae2f59767f323,0.472243736188
7ad6c010b6adec3aad41ea14bc438164,0.396923114856
755f9b4eb3c3378d339ec26a39bcf9d5,0.571845889091
f34a82cdabbbe499d3cbc3647d73b162,0.458458781242
b85d5353d1c188f65bd148bd0ee5baa2,0.456371794144
af71fcb589e45909a2469e8743384ca8,0.458323687315
eb143c8d9ac09c2ca259dd0ec8c453e3,0.538494785627
05a47abcb47ad1529482f8190af2ad27,0.451149135828
969653e8f48b59fb1f0d86ad9fe25826,0.561613917351
052e30949295249fe2f3621a0b5b9315,0.391698628664
eab2de687a5f924c2a265e504eea8b14,0.448801418145
06efa2d9897ba2ea5c8aab3cb48a4cc8,0.452032496532
8c673eccb4adb216902e0e30bd7d5c43,0.421576400598
