IMSI,score
7ffed7f8d6640698222ab9db6ec05dba,0.466933151086
f8183d279a94c1afa4cd95273158fd94,0.375235189994
62286fe6af71d16c300404f55aea7933,0.42476028204
c85f39a6eb6e03787ddd144479661268,0.47893456618
9e80a91b3342f9f968e136e6e217c294,0.338999122381
c844d0ea38f954d90ab3eb26c094d195,0.408376475175
41e8f67bd3af14804e97102d693d8bac,0.388180921475
42389a541a44b64c160670e5ce488f47,0.367161174615
ac2b1624b87038f0c0eabea2e5728f2d,0.354965895414
898691285af94cbb7b279fa0cd7e3fae,0.582516491413
0099b3f08241e2d1242810e4c97c2a37,0.374141991138
9ac22fbb721c0c6e2ccbe3ae493cc39b,0.564713656902
0aee7ed82e8e9e2e71fee5f9741e6865,0.451359778643
d70c26c9610ad29e6bf2a6c7eb6fe701,0.41771581769
db19bdd7f222f1ee4b3911665fb06dac,0.456758956114
33ce70ea5f11a45c94357cf69991d4c1,0.422492822011
8847c1b3e5fe4a9c6a0a4c7f2ffd28d9,0.39695468545
921d728ae36868dc9008eb3d50860391,0.587550858656
21a5170d0bbf7b4d5ebc6d13a9d9b88e,0.401739021142
019eb38a15305b695d8bfa413a39b7a4,0.397243609031
aa23b89bef028ce71149685b6d209f46,0.588119725386
7ee5c6dac64ff091dbe3775bd3948c25,0.449638903141
ef386e163237d1c67527692e2e9acb5c,0.577159543832
99b6884728914c31a536efd1a3b5a67d,0.409544924895
ee8c0c98fe4f3bf1d912006b3861422a,0.38362360994
81964dec870fff016659682057a30c45,0.591929256916
ae9742dcf88a6ae9b60d57d4695c8053,0.409831573566
06e8926f6362a1da9efdcf18843abb99,0.440103650093
91651250ae4a1cf2906a8727d8bec167,0.459603150686
25b613a810afad7413e3de863399ad6e,0.457667340835
6ed4cce845bb0d14b19188a4bb843350,0.398841053247
6f4e17d797fd6ba81b0ba11cf47af15e,0.432448456685
f124fb9db73d5898926767cc38fb4725,0.41460904479
52fb64a9238ccfa609a61b6aacdc34c2,0.453476558129
d58076f5520a15b0523afab4ab4c4c30,0.418220917384
8846cc4693ad80328687e99f1be5f924,0.372308234374
c204f01bdb9b47de7c3d66782db6fadc,0.470448871454
c2460032d72d4ba0c4e3025aad051ad4,0.391431957483
0c03b3138d90b1d8e95f8caa4f9dd198,0.413551668326
f1bab16c3276b04c1a4020092c100846,0.357175141573
4d9abf2e43d83901a09d62ee5ef59f14,0.483108748992
8f41629d915c028a44c4bdceaf817d68,0.454554269711
e395ecdbf7ed9df177877742d59f6362,0.320261547963
c1e004fbda33ee4bea66df4bc307d5d0,0.466152171294
d461923d5fb3dff2731fadcd363c886a,0.510776162147
370ba0158b0951851e90d4a3f718f101,0.55630171299
b1d6469427ab9f7b2b28fa2b7dc5584b,0.581609924634
3ce2924c6eda712004426808887d7ded,0.400825808446
840b3192d8f38f8e98819ffcb28531e5,0.379650344451
33cf27ad5f4515db72a37b08e72bf87c,0.386552731196
2c74b855ecb0dc19ce2fdbacd8fb98cf,0.395554353793
d1a5d5b9620f5060ab6deb2c7857598f,0.349797507127
bce476aa7b9d94e9057d68bab50225a3,0.57740410169
00bb64434b455b9c0a8b948bc9189a4f,0.309534966946
24adb8d3437c4505ae9cf541a32c23a9,0.368336419264
aed94bca280959907370f5b660968b95,0.404271413883
044de6c3086b965bb29adf2e7d4a2e09,0.375131120284
eb7a889442794b509e156b8c178f0aaa,0.501217663288
bc5eb7bfd281aa9c20796443b5e5ae61,0.483655303717
f3cb0d8cd8cf62d7d65e076071d2ee75,0.371894806624
e9a00659423748e8c909ca000dc6edf7,0.417188515266
fce96013499029c37674c20c1026bf42,0.464357028405
02102814993cbe065049c1219ad703e7,0.370092024406
bf9cca718a32394d45376125178f2498,0.434215356906
4ee414427abb1e97ff38b287157cbd71,0.500734815995
643affde4aaf3882a51695152bf0fc67,0.439202914635
bd9d3f1ff01c8113d115ffa7d3472deb,0.468736757835
2dd9602562d4c9273d3541a630dd2982,0.550734976927
f1ccdf693396d781e3479fe31bd5700d,0.403531869253
e4ded804f44f4cbb7e7b36913cc7d254,0.389895796776
785a2b56ae79d3a2e1997fe8637088ca,0.44551384449
31685a38c746076f079216b6359ceb70,0.302904913823
03e6b46a4279dd81a9dad772c88f9ae3,0.477901647488
242ae81933abf37d3b54feade5c0fb7b,0.450760235389
e51a5952e5fd243c4316862091913f0c,0.389788349469
3545dfce86ea7eac748a07cdb5b4a12a,0.473527739445
244177adc79236dcfb319fbe76b1f8b4,0.54055505991
4709e1b7682b6dde08d63ee18365e81b,0.352604041497
41b478e875bd2d18268f0a137d0ee143,0.357237567504
c5bf59080f7fc6f07c1a61783a191f4c,0.312728444735
1eb1e1d213c294050aea727405045be5,0.446779141824
b7375245f5cfece2f439cee4d881827e,0.37278971076
7e4d35d0b53083c9e4e6c1a01a4e5eb7,0.511665165424
db102d4f9eb2761afb273adba6a68ccd,0.439394225677
01cff90c9e8d4e35073b6635c54cef65,0.497794081767
f52f778789d6a8b02263498f38f78374,0.338783194621
ce99859162189da923aeb18ff3ee887a,0.38789921999
4730ebd72e9ef9ee9bfdb3d5ad6a5ea0,0.531664470832
14868385178a64630c3528e72c2eb7db,0.450348267953
598022e1ec4424c48cdbcbea6c729325,0.472466737032
d31da15fca42bff6de4371433aa1ae13,0.432695488135
a72aa2abddd32f0e40c9b449b587ad85,0.362155050039
eeb94b53ed4d5970faf7f0cfb86fe835,0.413641055425
76b766bdfa5252fa94eae5d43128b557,0.496463745832
04fa80cba7643ada622919bba0d708c8,0.334485888481
307eff6765afe478b0cda35907cb4434,0.449677368005
53ea2cf2a9840640ed54bcfdb184eebd,0.505441685518
25749eec0168d5ad9fc8d92acc0aa44a,0.42880871892
67ce894df3e50936bea1feba6d995042,0.429924160242
f60856ccfee40f52873dacffb444e4c1,0.462293932835
9ade21b00dd032fc172b82d375b5c51d,0.405273765326
ddba84eeeee774c55237464a2f7a54cc,0.44644750158
62c43d67adb751c59a24fa35cb24871f,0.33845598499
1161e7c17f772447371890bb3096bbed,0.454673677683
446dcbd3038fb4552506743f77187a61,0.467895487944
a016a04a988b316f7c758e6bf03d53f8,0.423864076535
c17418d0e1c383373882ddcceafe0a8e,0.401290436586
d0a93ffa2b8342cdd5efb83ab80d6229,0.352834204833
2ab549c3b0cd8a6aa5deaccea2080359,0.38930601875
16b2e02e127c175d70a04c0d3a14f281,0.426893532276
b24f22af2cd41f06c6ec428a0f8e398e,0.410530378421
98100d247ae8306e3fc43b626b019ed7,0.488021572431
bab563cb0ff081c0979477af6ebda23f,0.332666476567
33bfa92c9f799c07b29aa52bd26cbe9e,0.361512899399
4e43ba8fbf1750df8a4446cd7fb4035b,0.448477427165
29ea6db40b9ffcaf4c7257517a30604c,0.509057581425
0000be0fbdbe7f8ff47f7ec3e077e489,0.296681761742
411894d483f54811767c817896295e4e,0.474959999323
804543ed50dbad1c3a290e08b4c30684,0.494522432486
c9138486d4390bc17af43879bd2dd009,0.580324828624
41f9b00476105326087edba5ae80db6a,0.432355036338
73ee03eb7ef829c5a2ba110c4b087e86,0.40173654755
9f6530571201c0bdf62db92b98be6daa,0.357396761576
2860fa82481081da5897a1fa1f1e347f,0.434321860472
32b7c7dc35499fde7b208b50b223131e,0.42750287056
d3146507e5421154a614315c7f817207,0.467661996683
60e8f65d7d8c903d96cf438b7a383573,0.40850353241
493d1560ead3473d37636b4f2cd7a2b3,0.413373976946
ebad6a2322c12caebd97109dbe091883,0.485487977664
cfc6e0e866bddaf3fa7da9b3d8571e10,0.424883723259
51a7edb02888ee623cb77c5babb5cd1f,0.364479889472
da94eae0988cfef17d10c43cc3ee3ab6,0.475768427054
c4e70d1d4a9d7b981a4287bfd10477a7,0.408297687769
aeaf250f20032206f996fc6272b534f2,0.41673229138
68891de6ba7ed23925676b8780fa4f38,0.420986056328
41a52b01b9fe2a27f8cb386f01783938,0.474239806334
9f4305bd398355c2fa076e2f6ea2f712,0.386877050002
7c88b11ec6d90c6c0a911dd95f2a6a29,0.385406494141
28899866e2b0660dd8b05dfe718adda8,0.482671389977
6cdc2251d8d057bcaaec879285828ec1,0.352119644483
59eb41dce986e9d8b2a6a0e71daed7fb,0.342317730188
10f33b6412cf5e0fa4cebaf5b9d49ff2,0.547194163005
bdcb4a31a96244e2b21b45dd2d7c207f,0.43033750852
d2985e5978c62db6fdb2ca86d95050a0,0.493598798911
c0c277b5505bf697eac8fa0ff792ae02,0.53427863121
2344e02b0d4ca6147f8a1a182a5f8a63,0.452838122845
fc5fd80e91ca7de8874391bf3e07dae1,0.383050590753
720878b6e35be1d9657782e3333800bb,0.415342281262
ad61758a21c10a6b30283c2bbb834da8,0.360873281956
13cab32a9dda13bd1bef187265135d05,0.45885682106
8d9e0e4e353422083d04f4f91eec086c,0.473799725374
3ae0fe8f30e9016a689ef699803fd811,0.499464978774
8aa8b2f72286fb9c9f5169f4e16d141d,0.570451796055
95a5ea2c6cfb3039168d09511d7bdfff,0.423083116611
63ce61245de36bd2c8612169ccdc074f,0.454621305068
9d81d263930399c4868066a3a234f290,0.404638141394
cf9606e1abdde912fa648a6157555ecb,0.320628950993
b523cfb8e81d53ec2ff54bd5eb0ff1a9,0.370851914088
7f2980f2592ce0d3fc4acdf147294eef,0.47949791948
cf8c169bb2751104fd855860f14b348c,0.49686601758
8f971e4acaf0d55fe94105a0b72a73f9,0.528775413831
7b000eccbfa267437497d4763a6e21fd,0.403378874063
940ac97f326823a05e36e460d3e85df7,0.346515834332
feb8d783d0bda3f2a1406d032c2ba8cc,0.543204983075
c4b1658c92b03a428e799eb86bb189c4,0.342554668586
7a6758ee66bb193414d57f5d2a88f7eb,0.522571961085
ff47a57bd5b17d02f42ecdd8c5bd49c5,0.41713265578
0c24079e8290615d13c8ad77c669608d,0.5121144255
e4b0219950507a00fca5c6cf0deb82ae,0.344430734714
27f2e0307322f667bd387826b1c9dcde,0.310018281142
ff44d52f361d495af8e4dddb8729782c,0.405406912168
c4a167366677d51fd8398f67352eaac5,0.4297187229
21a91394435167ab93932a42c58b4994,0.33391152819
5fb7e151a7d94ca451b57372cd6a83e3,0.419447729985
571030c6ff3378ecfb7d79bfbd85ee38,0.402215113242
036a36656367028ecc745fb766da0e5c,0.500381877025
0e9d54333e926c869251b10c40b99196,0.467483609915
bbbb19de2603db167980064b6d093b15,0.341043114662
b9663510ebcb251ef7504b8f0fee82d7,0.471877465645
f9392011be730dc300701e31e2a4385a,0.393890440464
a900bb74add71c3ec801f095842c46a7,0.56143083175
978e6f876444e91b9488964df45a44c0,0.396650681893
88761f57f2ab26a8547754a459d6b45f,0.41478467981
cfdbd4dec6a3085b589cba2807002479,0.355335762103
f99143b606248e30a514038eabb78fa3,0.495016525189
e790dada31ad797b66d76ea2aba98b8a,0.466033905745
bba3ac2b2ddea8518051c95811fbfaa6,0.449778755506
bb4776ed1108844cb1b56dbb383b2feb,0.421726326148
5a45ddc2de57aba0a2c4789a4673bb19,0.40194517374
6970451a5683fbee5dc266a0d9f9ba0e,0.327126274507
23d7b1690ee14dd83d134e58e8574b3d,0.401337484519
8fba7dcc110cd5f1aa67b4749b4bebe4,0.37257278959
199b7e926e878729b0e2b5915561cca7,0.401021122932
2f327537c45d33e7cc75bbabd446667c,0.348610192537
26f4d45ee4379e9e04f77d4697a399e8,0.413884063562
a680d9670c835ea7cdeaf135552522c4,0.438449253639
6f5b99a0031ec910cc066a0298f89846,0.417768806219
4c2f84072901d445d9a7ec0b6025250c,0.512810051441
843df8af1601346480e0f9eb359fb8bc,0.381393959125
c8bdb3d2d9352ebe5e391fd658024b58,0.467014869054
5112c968a707cdf6a48499700c27229f,0.392338256041
fca954ba193860fcbbf25da962817a6b,0.41955246528
8427c9964efbcc5ad75c98e746999e27,0.439671814441
43ea3ce1bd7a23cb0f15b4fd4cac80c3,0.403307825327
d0d86c923044ebe86ca43b237574c7ba,0.417038232088
3d79d795e0b2c23c309d3a89d9ab690a,0.357137819131
3813b90a3df9bd36cf31c5175302da5a,0.569540520509
ea15cfb8542422c8ce83bd788e3bcffb,0.451008836428
b6b27fd98644226e15c1f8404ccad1a0,0.539674858252
4d522fea16d9524ca7d4d7a258513041,0.399233003457
94f4f3447912cae4b8191d270e322bcd,0.325867454211
47bb7ed081841f1a932437d80b880b30,0.430920918782
8f0ed18a806b886f27091d4a63e6a928,0.414525538683
36c8c232078e711a4aa09782555ab6ad,0.378674735626
38f45560474800987c7ac12ddb295f83,0.473202288151
fc9e6a63cb3e819309ee4d1baf4633f7,0.371028631926
e8d1c646ab6a25c5e0585f2a21dc0008,0.476677149534
c915e5f801c33a88a7dc48b0c9c4e0c4,0.434297730526
35bd20a3492b41042d5691063df5cf19,0.3202059865
eac62012188ff7dd001bbabd37dad6cb,0.390824218591
9b1e7145ba79b1caa79681a47aac8cce,0.428956955671
da92d99c84e2369d178d2197113aabe9,0.436151405175
c1f60a586872d79a295e9304b106dcd6,0.419973234336
ef519aa261b9e412632daf57a67b67c4,0.511843661467
ba27f958991bfbe5e6a81734bd204508,0.456545243661
49902194c34f41d29a8dde63f77624c7,0.364812552929
a0f0fe12b67fd6cd1ea9aaf84d8df261,0.402369270722
428923cec28f8f5f17c7652c794032b9,0.575656235218
146b381373067e6737f4da7d68c75a45,0.342000285784
e90b9eb4149eb4b642213cdf800f19e3,0.394369939963
4b6419f70c63b813878fb5571ab93054,0.439407587051
eaed7d8095c107b11b83837d035a8743,0.589364111423
776fbe6c61c1ef0184e6302554c1668c,0.355780770381
ad0a4c6fbb8780cd481c31de43b0ad4e,0.462623973688
4c722dcd1cfffc2d2c69185170e20565,0.382536580165
4e51b54e65ccc9199e4e7423d8ec371d,0.508931537469
ecfde092d50ebfde97260759475387d0,0.479943056901
16a67c5ee0641ab4f7e1cb6fd5c504fc,0.398579041163
a3de27ea515daebb74e291dc9461e44b,0.454771240552
65b9367518a2413de308fe6aa72b34ed,0.419760117928
9002cc4aa32672b0d2cfceb94f319ab7,0.465641349554
cba1a694d8d9a5995f974d190aec89f7,0.39126431942
8ee89ccd51d627cbe0393c74a45ce686,0.504421234131
1a881382fb92806a41e8f84799740da4,0.377936611573
24df79cfd994b4928d7911d65971a222,0.397873322169
9da784885861920bcb26f5043901ac18,0.43030461669
b421187a1a057b4e362353cd2d61c5c8,0.37108456095
d5dab59b8a7b56c2afc6641fdcb91a51,0.416271438201
413ba483fc099e143f8d8b5705819306,0.391605665287
5d871e2f993395af2b8cd71f80aafe09,0.362289686998
16c73f1e4fc0f7a1513e8cf2f7d7feef,0.419457574685
32e382bbefd9a9d0218bfbceb1322860,0.609074751536
e604296bf47f7baf7c3af3c55c7abb51,0.392226825158
c268e8691053d3df88dbfd88703e39da,0.430857757727
c59f9300b2ecf536c85b6c26df465a68,0.424688706796
b9aa07b4d142349e4a8142253ac2da11,0.368945409854
2b3e169bacbbfab0c77eefea616032ce,0.407216946284
c0746eedcd79a3ee17022837b4f7f16e,0.484181861083
97aa4d40d0b33343ac7f9809f2b8a2de,0.464006344478
c8d5be27ba5ea3ed11854d294e258738,0.448728104432
dd3524e29f144b904d1eed6b70831f55,0.436225235462
c8f6b9017ea2ad6eac1dadc87486a032,0.292160272598
7087b8ad838c27f44ee36d871dba960c,0.446522802114
84697d8794772f884760ef437886ef6e,0.432748426994
350f05ccad853caf5647416bb2fe8108,0.347591837247
1a03fd2166aac497dc70a07d3270d953,0.451394637426
8f9c75ff770c41a7ed9edbefca010eb9,0.43100776275
82ba1dc6befc57b97a90c21c86958893,0.450943917036
4e8f17e431de9e30598b70234c2b1583,0.46182312568
b650672888d02cf6910740d42e0fbdc6,0.439850399892
6b507628bc46d328f14c27b70cd65a73,0.413822402557
f87091e5632c6baa19e24babb32455ba,0.558947384357
830c5a27a99e7765acf35a471afdca7d,0.402758916219
670ea77353f8d38f6be56108e57a601e,0.419838190078
73c9a2ccf3ec6eb4a86faf2d5c71aa14,0.599360048771
d27e28d6b1196feba2abf0c878b5810d,0.398109048605
225f2d6e010bbb33fc9683d29bc95dab,0.418956657251
c42a4e0dbafa30f9448867f8d66016f5,0.480345716079
681a5811d72a068aee086488a21361bb,0.449555496375
57a9bebfe112a077773ddbaa0dbbe792,0.333601047595
60a5b0fe333f8a70336d5dcefe50d7c5,0.371887415648
bef80148a7160ee2ed6e489977cfa7d0,0.384823064009
73f140efce2b37c3007b208aa65a5df0,0.590207656225
c59e14ddb089569f12d1a751e9696fec,0.426942338546
230944297582c54d0df61f76beb205a2,0.539421637853
61f6524f02b0470a463f3bbc7d7dbd5e,0.517338514328
0e99a078880305464ac72704496ee3d8,0.367279271285
dd5fbc20254e54f0031d408878be04ce,0.30742106835
ee33fe4434b72e2ecdca099fcf80979e,0.507458647092
b7fc821d42809935486df4051f0ff345,0.336845328411
3bb0089a59c047becb37c95bc17145ed,0.390629907449
d0e27717eea266775900ce3c2c12183d,0.459999601046
c712eae90f81a2e7cbc42f318eb58069,0.435622145732
6bec81085ce5d493091984303392e70c,0.42155628403
6099cf8677f1765487ebea4fb317477d,0.420061409474
4d747cc6da81d31143f1e43144ed5b06,0.381567676862
c4f7ddd59bea774ec052d2259467bd91,0.535054206848
2d61b3f2d4638fa22e90c4b9a1d87a44,0.414388130109
0d33eebd7d833a50541ee7b5b17dfbe0,0.413052777449
8228b17a9446ec9dfa7ef80735989a38,0.450425436099
41fec3e8b44ad9a0ff60c4f04210c347,0.35474802057
f0ddd7b092506ff57df55db377263e61,0.468728631735
8d330f67da498933f2ee7c566c6a0cf0,0.456056545178
52851a119d5ca715d6471db1ac6f14d9,0.415597468615
bc3641f043924690048ce35e8ae3fd6f,0.44346250097
0ee584a95137207ac139ef442cfe3a65,0.591021557649
39daa757f44c71d3e553cd990fa53aae,0.424665103356
11d8c8e8e789c81b4fc3d0456661f936,0.425480504831
d25558246547ede4dbae5cfe9e7eb457,0.455975741148
5e688f0001e920568fd4f7fe23accd30,0.432628055413
e3f90e6a51cec5edaac02fbd0fd652d4,0.426392724116
c18aeb72796a3e0df0188b8698f022c7,0.425730973482
d112ef796bd0ea8f448b77cfbe89a341,0.362233549356
774de0836b09e77354206f2b2adf2c07,0.40332376957
77c2952a1179d56a7e0b97dfb3c1442c,0.446932077408
5e180714e75b32f8affa6439780b1976,0.533604542414
7fe03002385a32d5234c65633dfe6eb1,0.510808289051
d8fa820201ba61f424497ef71ba9b6de,0.439294844866
f90f2e7da0114a143320df665bda2aba,0.518399973711
683d93543e3d5c4e87ad26b5fb257041,0.466075927019
7547231b0ea20bc7935ae62e8b8a438d,0.359163790941
5aabca41b7210a0cb5d1e6a1e4299040,0.380014419556
5012d2df6a769f906bce2faa007a53a1,0.378380705913
4291efceebe5ece12069acc9a25b6efd,0.378331303597
a9a9b59c9fadf93be577f9d5a86c570a,0.32265513142
ce7fe0a1569f3dfda5770f4d97708b6c,0.517643153667
ec61f8b91f6ef4bd47268026a81df579,0.377347161373
7583e235d0b692f13589db4342e68d7c,0.403151094913
8f9efb177de359ff6d5a9ca7af92a77e,0.323532770077
bbcb56ecac5ecda57a9ea98ca4c765d5,0.382536957661
fbb69bfe77fb707e96c9e05e85ab0067,0.506563405196
3919905b164292772a17f3aadb4a6375,0.556386291981
6f58d97966257fcb4cb87c7a9f9d0196,0.458752969901
4300467a2a2cd09c63e7ee1dd13bce74,0.417787253857
b5e73759a3aa5b0a8f0e63ef2f4a7516,0.545700530211
33f664b6f3b5521a83e0d66810afeba6,0.462366014719
ace304ee8c17b2c6139bac840b618a5c,0.373769978682
a9d338418510297352565eec86e8decb,0.412890821696
f5f1d89c26c500c60d856c71d09e6b79,0.413577765226
47ff54390ea84eb614a55547e9d507e5,0.452240000168
9c3f1a661566fd1ee71a71135333fe4c,0.414717863003
ecacacfe7db6b30cfce4a2e99fd1756d,0.365385621786
e7f37e76570c6e0c57cd945f29c4f585,0.374053299427
f49eb04ecb8ff61200e4e72609d6f4a1,0.460376640161
80f700669058d3d8a0bd4367aa2c8b6f,0.413651218017
c3ec190af9f786d4d805ddb0498c8d68,0.386702597141
15ee9cb9825c4161a19a96147b07179a,0.361391057571
c6bf8f3157e626020324109a103a72df,0.492235859235
6ac7d0caa45d5cd489b8e73519839797,0.404943317175
52d570795cda07252bf9df09f5b59318,0.350497742494
2be71cd2946d21c4407e84bfe466536a,0.424095024665
e2a34a90c1a16bf6781b8d0153c8db18,0.481795628865
84cc8ce0cfb37366dacda3daa8670a8d,0.379056741794
6d9d6d4f6aacef49bbb24ee68f5c78aa,0.382491131624
d490ba711e752f2a1f56a7bb86ab82a5,0.419879386822
6cf9a6460ed311d736db988ff8d12f14,0.413487096627
6f6219b38decfcf2216f4f22e4ec6736,0.447397083044
519af9c3242038c5199ef134094ad9e8,0.613027075927
1cf252abb2b338d2dc5b630a6f5573ee,0.424428234498
db5c33febf71e782c9e4bfefec933f8d,0.33676981926
215f8cc4346f9d1a7f03fc47489c4d13,0.404004633427
518116f442593e80f23179805bb20d78,0.534285147985
8512457018a3f25ae0fc17a61fc2c7c9,0.566606422265
6d2406d5a73c13903734be2699eb01ca,0.494455456734
cb2a9050c7a7f71968a704b432d35977,0.601951877276
75bceefa5d844887ca37c289bddc8367,0.340234994888
3e861090b506ef6433fee00de0ff79e2,0.37396116058
345eddb4f03ecc7362d2e1645d403392,0.415388395389
89391def30d074c51d5200862e13e505,0.451174736023
c444e0b818b86ba793f144390d43c4a0,0.431362698475
50b76861dfe7e76eb74a91455120b9b9,0.402617444594
036520387d278ce81725040dc60f43e0,0.476061791181
3c8089fe853a4239b43051bb2e6c491a,0.455223610004
200903188b51896ea7f2c697c40c09eb,0.413776089748
1de67f4d182955812fdad19f947096a3,0.428360144297
bda91a5f1eb852705c5a0ebf00d8547f,0.4345241189
aa673b735f660c9eaac40e2ac401a353,0.470102439324
bb535582d2c08a68c612ffbc9be857d2,0.331902643045
347ab09f587b970d3248fdebb615a966,0.383327692747
4be4c61a5eb2f0af279d604f47e5205c,0.404524753491
e9d8209156aee233a23f475b4e2d0e85,0.550129433473
9e4ccef66168db7739c0fd6fa1f69c7e,0.444533437491
7441cb21976cf12c664fa0c475e0a0e1,0.485807498296
7cc75df259a005ff9c641312d9062eac,0.339655439059
c5e6530919ad8de19da5c971f23d3bad,0.429435054461
92cc826de47aed59808cdbbe65f12165,0.43293406566
4884563e4d1dd2190a01495fb449098a,0.497362146775
1d5520021c659737440633962af77329,0.405470291774
1183e3119f27b44fe99ff46ea54a17a7,0.493720511595
6f57e6929b3755e94d308987aa8a5fea,0.414722770452
ffd0eceef38f31a91176ad26db86d94a,0.485752304395
727ff74ee9890262133c58a7319ba10c,0.455825358629
246235d35f1afd7a48d1799a6037d528,0.42507498463
0c11d0ef3ade5cbe1d292c530783fa08,0.36855066816
45f77b7df0adbfc9559e11a19ab96dcb,0.429366300503
4169f52ffffa3f005f10950a7ee82748,0.494013051192
768e5744a6e0933ce603284b6cd3d15f,0.438101619482
0b0da0f6075e6fa264af5e3e185e5014,0.547388176123
256cf642883eae129abdbf971cc6fd7c,0.508467276891
dcf81cbd934b7baa9acf4e07b83b3777,0.535871485869
fb29d25a73d3a116182457a9f6d1aa4a,0.452845106522
543ccaac0c22a67d99283171f0d8b947,0.437283664942
db3c123c655cf2ad53e7cf2b4a9cbfc3,0.467920839786
213f04b3e8b52764643ea071f1ed0460,0.504172017177
fd28b79c54c97c102e0f47f5bc727d0d,0.462285965681
e5fbcf3c5d7173f73914029a8e3d2313,0.386715551217
f7184ab69df6a434c5337e3a48ceb53c,0.342201193174
390953cc612a1a2fe64798369a12efa0,0.446088949839
aed1e802c49573f2438041cdfab65821,0.399207959573
233a92b1849d7d6e3e787fd69a13a3b5,0.549136618773
f9dfed18f95c553b8f943d583cdc5e89,0.381945004066
7694fb1c357ec8414559d8eb7e595915,0.414376407862
e937a2e54eefeec067623096672dc88c,0.490352243185
94f79ee47adcb7a72aea78b3eb03f2ee,0.481112410625
7451c1c405066bab853a9d3a69b00ffb,0.504855950673
c1dfff83436baa516e40ad52388c7286,0.372547427813
1f5598140742d94079bdf137c6db0f19,0.423910339673
bb2b1df52b2331e4ad9855d012f116cb,0.526399215062
a3fe5f5b37f9990b75c88fcd784eac77,0.448421011368
147ad43795d8fe4d06da8f92d413f298,0.432183027268
97010ce7144f51a943b15752e1cf8215,0.342290798823
b8a1d1e7648dbe2ebe207ce3c4c91290,0.39088361462
f53b6c6dbf0a67f7c30ef0008359bb97,0.373681634665
1fe001c2c930ac42f507e6c8d87b06d1,0.424296150605
8bb565176b6bf31cba2e7915a73b3c04,0.424392898877
5e60dc53006e2193f0230d380f802216,0.572297910849
28cee3190713ddc8cc9d183fd1b263bb,0.537120779355
ea4e4957f444d643bc513d577b11e53a,0.417375882467
3ee70f2df3abc2cc2636949d80e1fb32,0.442264328401
4aa9917ffeaaa428f235fb624fd049c8,0.642673492432
449dacbc995914a963d65aa17ec96af1,0.422930300236
bcf9330b1399fd80a8e6c2a0e9dc45dc,0.422143896421
e0d6c78dbeee275c16a1c767331f0b54,0.331109166145
5721235098ec63c58227d01632ff957e,0.53989593188
34949fcc73b9c5d07dc97d92c4daf2da,0.560811956723
d12565ab80a9fedded6e1c27d4608392,0.440287083387
5b6cc8f64de4b3c0184d6174a5fc5645,0.443168501059
498ca28e2ac119ddc14435b261f18018,0.396423012018
54e55075a24dc8ad1d562974f6f6bb8e,0.372129887343
7a046944e13732216835d32cc7a35ee3,0.435013055801
73d327396fd0b423de6f797e8b701d82,0.415609588226
fa330c72a01dee706c3578e1ffbcd258,0.368945409854
dac478897f3e838cc513f55d28de3648,0.439632902543
1e61cc5b506cdbeffdd5ff74d825634c,0.397846996784
55334eee91fec69c055e98eab7d0ab0d,0.380371610324
dc044ff08009f52643bb9b5bb61fde3c,0.562791566054
a835bffefa9be7a07bd653a897e18a2c,0.523064712684
183bc1e803c85c44ced6c00b210bbe2d,0.420311838388
045e5f7a677b6e4bd93d6325f9423056,0.424952566624
f49dae56b67305451407c7a4dc8eb12e,0.44733162721
9126cb5114f28c0aab9643787485832d,0.452612211307
2149a198966de10f5daa223adc99a915,0.389984856049
8acd8d71f66830dd0b4fa73d19fe1261,0.457044760386
43a3d7ba7e2d27d86e0660cacc910413,0.498821626107
eb9f0f67c0f56c72853135203ecbc2a1,0.369317730268
0ade12e90f38d7db1ffabe00be652e5b,0.402416497469
bca0dac577dd7436317622c2f2389cea,0.424299071232
45cb45cc6d65eed8a3a69a0a302dd22f,0.38248766462
7613adc40a38374d08768c7b5a04c897,0.421562612057
d50736226f8b506715b10390f339fbed,0.471700718005
f57c585da6314a255ceacb07a0b3e959,0.387929479281
b51341e0bf19eef3c83f40d06703f762,0.523611704509
16934fe18325c1ae7533b4689a3ff313,0.413456191619
5421d1d531797b36e1f55614b724c6f4,0.396550963322
41993fa394f297eac6c75e89aa67fb5c,0.488175263008
3f745d1c49daef46575a440c577c038b,0.399770766497
f82ec042414387c06e9755916e12018a,0.40240000685
e4d3beb355d3ffc46342632436377912,0.503242939711
78f4f29547e893ae564550282adedcf6,0.433753043413
cefa73ed2823fb4cbffe267c0d44e34e,0.39791209499
f2e1883127109b838eeb1c10b7d1b1e6,0.390016237895
363b16efb0637cff91d9d0a9adc4cdf6,0.438242961963
42a26f578e63ef638dd86f4b4cd5fb7b,0.472801029682
c42dafe2a8e831a138829a729e724be7,0.396837343772
11f067b725289aab5be83d21749d80ad,0.525447229544
ce972b289963d07a88d8f3e760b83fc4,0.387189428012
511ca203cec84760ebbe8821de6f5e09,0.393384764592
b008c991d4b7730382b983040b17ba57,0.476387570302
17e877f40adf4294c6397f7a845d2d02,0.452222714822
ed5d404423771c394ba2cf2c4a02d8d7,0.390381167332
e5a2ac6cb59358f164e379e40d16c160,0.450820446014
330bcaf103a7b1348d10fb58b68c4810,0.403258879979
