IMSI,score
f8c2f3d7d8682b8052d0b7c665d0aa38,0.491985539595
9119dd55757b9e25862cb52e585d5868,0.367621213198
e199faf562492a6009c20b6cb6dfa57b,0.460199008385
4de4e61de53c4cd4c3690583d34ce711,0.420981536309
d8e83f0abbb07246054d434495aaacdc,0.520938932896
24c622b54316112477e793accb592d31,0.34803344806
4b10b6467655cc0f466e612ece2fc55f,0.470698624849
62fe8054ccb5e24d285fb6d03e759c44,0.478224178155
080aeb4f3a9bc6e07326566fca35a6ea,0.572174827258
ac626b514520dc7fbdf14e5916cd2f77,0.469040264686
99ab549d2815a6c290f1c66b3642e80b,0.454823583365
cec4397edb3e0a6f34ba04b6c8aee3b6,0.450390388568
0c022bc7e16d4a1620a42dbdcad96234,0.47228722771
aa5f0bfe5546821888f94af35a36954b,0.523595134417
841668d48d1b9f8126b46d9644a3f7b3,0.388055612644
bd30af1479ad2a8913e5a22b4eb0dcbf,0.409014254808
947a34e93b64af2a1654ae40ab1a5cdc,0.431690802177
51c593d3253c5106a990a44ce8412074,0.496654222409
a60f153aac33ad39ac829bf2bb0b0db3,0.393114387989
38e98694ded2387e0ed542dc6eff5149,0.435265153646
9e4707bd943cc7627c42443164c9226d,0.350744734208
c3ad7365cb8479008c7ba8e0012a3701,0.479338884354
1b576fb594f356d4fe5927ed1d2fa759,0.473076850176
0872c76077e3aa5024783d048e27cdf4,0.48516690731
cf91062708f5dba6807dedbedfb99fb8,0.43852892518
62b4e17572dfcabe2a20e95bb8034327,0.597626924515
37c625a4766e2b4bafbe44ce9a4c3c1d,0.474018424749
3cefbe78a265f9f2a4721c02d622d3a8,0.470290223757
57931d57a698367a7e6ecfba45dc3a95,0.44867387414
0df3e39860d536d0bd122ed49bc22464,0.411139547825
0210017ace8ead15f311475477ca6dd0,0.60270267725
96e33e3cec4629f57c1857bd717578ee,0.465239832799
e59b0992cc8f0c1315a17daefff322ba,0.41703124841
43de0bcd660ec8d98d65ec29b6aea8d6,0.488544911146
55c806eaf9f2078e67b911404a935e2b,0.345932006836
b1a950fd013f72171b82eadd8a25fc2c,0.559517900149
9b5a5f0854dcd60c91c47fe39a9b36a0,0.488363265991
36483b061e50bc989600838183acb4dc,0.474117894967
ac2ff729cfbfc1c67270370884c04d01,0.534849643707
ab5bb1bfeffe95eff15b5dd2f0baa69f,0.429353127877
285bacd48de508d890065011ac0ca3c5,0.470775206884
580b90fd6d1f6279ea617fb29e053fd4,0.438976754745
f2b1f287d6e981a31fcf19ff5d93ea77,0.36535602808
f9949e969d64ef217661883668d25321,0.471830517054
2dac90ad52599f20bbdade02822b1c56,0.430373430252
8fa37ce3c424efdb1cf5c97e965add3c,0.446830590566
2a1b3411c3514903d0f69420fe36e110,0.502694388231
84e6f1fd0c7e63afd75a5d2e4a37096b,0.379543672005
d406df9ab1edb45f5bfbab220900c138,0.475997159879
4b1d9e2952cb32d31ab97d8e6a76143d,0.413419723511
eeeb2c8828bd3161d82e09a0bc485476,0.440615584453
1541478da036464e616beb8c15f22d87,0.484037995339
aa21d95ad5e2409e036b6842383a9d9a,0.393031030893
4a18996afa90049df56c67ecb225b5d7,0.412263164918
dcf45dde580f9abb50b1d9c61d23a7c5,0.486207554738
17b4f8d53e06088eb2d31dc8ee9a0a2d,0.50233528018
43298b0a3e83c90e0d548b4ba1a5acd4,0.473497619232
f34d259bdf9e8b6ef88cc2c1aa3b61aa,0.352410286665
9b7fa011f6712c037676780802ddda8e,0.500509619713
552954d56d20eaf88d4cc4a1a389afda,0.487076828877
d14300adde13a8778b550ecdcf01d53b,0.450315743685
1a03fddbd8f1b30c548e66ca7cefd85c,0.577617307504
49180a42865be91b6bba1951d9cf49f6,0.450068404277
60a1db61289cb711ca68b1e0bddfae96,0.534187932809
acfc012821a921d885a0aa141e1b0216,0.400240461032
7a7e69220c9e675d64a9547f81fb320a,0.449831555287
adbfa7fc145f994f49cf2a2591b735dc,0.411360045274
2c232caa4f45f1810aa32d216285945f,0.392787019412
fb981c04e9b09b98fa94763edf5c8b99,0.481464137634
35148689541ad7eea6b8a973152a031e,0.406029423078
68d722ccb9a7faf64c63d01b3a64ac1f,0.4339650472
b49422c80997c3756438256de36ae1ea,0.47741523385
6eb5c554ad16f1a85443ddf5ea7e24a3,0.39374901851
b46cc8833a21f09779deb10655ec7911,0.414338648319
7bd17b797bc4994a517b7901fab8780d,0.481618463993
6aee35342ff2651b8f1ef3abfe07b45e,0.467576175928
0989728d107e22da8816f8a7915c3eb1,0.595966200034
d903fab955f75d7e455cc9b0fa9ddcd7,0.446213394403
d90d1eb93efe4fd70164d04da7040a64,0.499662895997
46bbf568f86e07b0dd856a147abe460e,0.462536672751
222d2fc73c649a32eadd1fec181bbc2b,0.478969673316
b6044901aac003ce01c09652e8bd3aa7,0.480928361416
7dcbce7ee99a1b19a085c0fcb8cf4605,0.434358318647
336707a5cddf78172fb4cadf1a36a242,0.577474812667
22112f9ba701324775202d980a440de5,0.501307427883
ab49b2fad3f1e97f9bad02ff8ff7fe57,0.439920812845
3141d4c80e8f364968183a2443363e15,0.472013225158
5740535a7c7b4678a961ac917cf7dfc5,0.451761782169
e89594bafdf303965c485d1f2731931c,0.446494936943
b5dd45d6f5085615cda24eb4d3212729,0.500643918912
ca9becd18974b603ecd564828c267bc1,0.460566371679
d0c8ea22543fd085cbae1cd65ba13a49,0.454628318548
05441e7ab8762a0eb1937476431a774f,0.510209123293
97993c314b23afb9f9d682a6c5101960,0.354365557432
06d39751851a4e0270ef9675d9823e7f,0.410002102455
70014c7dd87161337df5ff44cae660b4,0.384247491757
8946a1a566e635937aed4e751b06a2c1,0.450509885947
18d0d6c4e4de5b5800162362e9308387,0.532130638758
45dfebcad4b90c7a52572404fe11ea15,0.404744197925
ed0484dda88ff9a092a315ee488c09f9,0.426913946867
28118e9142ccea4f1ab1afea9472c543,0.443605204423
cf557d5200111d284cd6408412fa3316,0.369257221619
c250ae8a0a04a51afb270dffeee1009c,0.405356824398
e9c325710dc05f23b83ab42566a870b3,0.442138920228
2a5e40bc1bea588a851660cf41a25f58,0.470422506332
fcb504d15370b15b9a03d8a488cc3a3c,0.506544848283
7fb3ab11c93acb695eccc2cab7319865,0.405336946249
b44ffb1f5077922481a52273b196a221,0.459215064844
81be83e7466cc8bcdac26fe8da1d7102,0.482481956482
e9d61d445e604ac4046538967e68ec8e,0.502764046192
a1c3d77f551746c4e02ec9e3b2b34894,0.609941323598
0a296cdd2c470653f2dcd6911e880086,0.416485061248
9c83a6514fc1dc0e59f0441b3f5ab004,0.498656670253
2bb321cda94a22ac65f1c68f76fbe4a2,0.464946985245
78529bbeb3644c60aea9410598576d1f,0.401831914981
ce06d4b788fb271f99ef30434b056095,0.428779294093
725ffa194e54695463bbad33e303ed0b,0.405175666015
66ba67ad8f3b0ebe6c586ebb2fca7796,0.486585408449
5335ec45f606dad48c3a95df76c2da34,0.475122898817
f74e34fc5800dbf13cec59224d723b85,0.561309198539
24f4cabf671275232b1a69c9c78f1ed9,0.384805967411
138078a42549ee90631d61d1350cd843,0.489840408166
732460d2a8e461577537f719e1118ebb,0.37268336614
068ac929b45abd4b1f01e4e8fb2c18da,0.510943114757
9028f7270dc3607ce59ad05fbf0a31bd,0.476056426763
16fdc5091e9e2c540fa91fe28d79a31e,0.361301650603
cc913cbcdeeeb82c5107a0e6429dfd33,0.472577343384
2e75c501d31b95c55681182f816e638d,0.390075743198
8a8fc68e06279364e4fb494b091d466a,0.513626972834
1305e52bc9d2aff386237b564bc07ddb,0.348205894232
8d240b320c6dafac8cbb8b9e84945552,0.457083930572
637e04a0cae64b022ec8e5139f0d2c7f,0.462322572867
5c3345f205f9eb76afbb2534ea423dd5,0.518343786399
78d3a852d9db781e5e3c3b38839c0b69,0.498442451159
0e7e1e897a5c50d6b04005e2faa4930c,0.471600045761
5f481401f2ec961481a4b547c16ee2c4,0.45242986083
6ba6550e1dabdc896f16b6d94290bd3d,0.396541972955
a5db4168b1f366592d40da27809e56b0,0.460645576318
b120c9d8111ecd12404835f9bcbb476d,0.434148500363
47b22c8b3a1fb2de80cd48f99485551b,0.425774484873
0bf6bd710afbce40fea777f8e232d619,0.375384122133
0010159e92ea7a4adfbcdfd522d9088b,0.414352327585
99478aefee7e88febef858f165bf431c,0.407655964295
a965bcd010bf5eb003b8b9e32e7be747,0.451301793258
a31a4ca1e58f0dfdca68bdd8ff18cb09,0.48386862874
f891de6235286fc245a6062e39f26598,0.347607761621
ce8957b6e8e01f2360c44cd402a3e705,0.420237183571
e640a783028eaea9f84d906d26e3b9b9,0.55542743206
eedb5f19433e354f43b761080c35af8c,0.449569890897
b42c41e0eb2bd6b703fceb245484a128,0.464708924294
b00760864fa250db805d5a06aa745e07,0.408009866874
86e2881d7b69ddf71ffbc1f6eefdd2f8,0.497337371111
85584b1898095bc10464cc316df47c31,0.602977196376
ef16c07250a22ac57b1a40a5dcfa0344,0.462100446224
1254185d16fc7c660592f56b156b597d,0.393157472213
509aadf36ac6e274fff0351b45e2244b,0.493751873572
bf18a64173893c57a815f9c9d668556d,0.436411162217
86e936f1dd34dc57c82b1e6de50fb619,0.362646589677
c277c58dbe5546ffef3b590b96406fd6,0.469532668591
ffa73680b0361bff5f6dd115366e853e,0.546396474044
689de253154779ec32c7070df84696f4,0.444706112147
fdbf283cecf0e7340e873ce98ded8b7b,0.429930537939
08147ae144bdcaa814f61563aed19f5f,0.428997854392
107649a07cdd662ec88583ea306d9cd9,0.388104657332
2514b36718f0fd65a788188c95f7f5bc,0.49171068271
b4f8a9fb7c16fe4dcfd0fd3e198182d8,0.49073283871
942737dd23300c7b10b7b7b57e222204,0.390949795643
5948f384151555628e8b596d2bd7d7fc,0.460244139035
7866c1722b29e553e01db83515b50312,0.488366395235
4233f1497f265fd835ad04284d000514,0.363501608372
abc62537849e833db9ab8649ee7b053b,0.462890247504
a5975a243d399fe914961402ca2f3865,0.385260591905
36b991dce738c6d1b3a2f6c3c84b3594,0.498355229696
cc319259aa556763d32db95b83fef979,0.48378893733
5bccab595cf2f1b68486c9d0267f2ef8,0.340116292238
6436d6063dc2e223e4c98c06158c6604,0.409444063902
404d7d8a83f2af299061fa1bfa59fb8b,0.503318925698
512d1f56e53301a9f1091de1c14f9abe,0.513584514459
bb1201595bd734fb3356d9db9a26293a,0.457786550125
11a79be8c1f50a90b0d7cd9e0fae9184,0.445877194405
714bf43907ad186f8b975ef672f6abf7,0.419696797927
a0fef261434c439c8358203732ac2c5b,0.369626810153
33913f5c6e6037ef5aae1e1ed1a7d470,0.432284434636
d8efc96328d76e6bd9a4757606661a40,0.416392654181
82a94ed5707ba353fe7e62747a3cb1b3,0.420864919821
cfbd13f00e9ea413141c1b5a87afcb6a,0.424854586522
3a5afffd4cd1ad0cd2b7ec48ff1a2f4e,0.490747332573
bd588ac29b7a3b00cd4c8e305a602237,0.522722562154
a744f822d0168960114439dccd74f567,0.418789962927
054140e06eb92eb79c70bc563aa1b3b7,0.425054699183
eb3b2e30e23836d8288aa51691919dbf,0.437624255816
a687c44d209a34b7adba7f1622027d6d,0.433584739764
6f17db827efcd2da760f764838e3b7c8,0.438393225273
a954b47c6da5d0b463a8c06851fbf976,0.375905334949
9272351242456df896cdafbae51f3df7,0.363501608372
0224af591e316aea96ce5f9e084103fd,0.422598183155
4cea13547e14023d86ad55b9f7a3b0c7,0.460565497478
71f251f88022ed0ecd1842aebb6346cc,0.446958074967
d3577fa8c9dd83804bfbb189f08d2877,0.477400034666
ce9fb2e0b3a0a4cc6a4c1f645e9ac03b,0.487438162168
bae1134d58c0958ba9c986b58c6c9d80,0.379437148571
bf32ce6913936ecf0080ef2ce9ef18cd,0.448984086513
368db6c7914759f0e4980a59fd1a542f,0.46671935916
3a9cb04eb2bfa901e0228accec065f4b,0.380318204562
304664689746cdfe3986d55ad9bcdc1a,0.504572163026
35058501a1f968b83997deed44068ef7,0.448108146588
57d86c7208b8946aa0bf42dd462c5a95,0.411351144314
943a57c017df97945dd959fa809e75e7,0.385425438483
7199e8fd73ac3f912ef3cd4fa66b7df3,0.478291511536
06540be59e06a777b235bb8d7a7ae002,0.470684140921
10cdb665f7d7a4a24b1c05cdc26441fe,0.481646666924
61a8abaf96282582f6a51dace5f3393b,0.41174475352
62d3a8dcae7e25aa22114f609da5ca3b,0.472928375006
a8be5ca94528869c1724db2ec86336a6,0.482820411523
4f745cec41dac8a40df8f09c22f40adb,0.447739084562
b913f1d33779a54f58213bd21e477f06,0.435468395551
694d5d4a64bc8d3a7b41a50d48839bd7,0.428429295619
c56f0339bfb42b45d9390408e61a8973,0.571554640929
e1eafad463924749fa853b8ee375a07d,0.364749888579
1aa7a8c460a617ba1e840b0ce86745e4,0.358946412802
4eea10050b3956dbf6251855c62b38c7,0.483095506827
8ac7b27c46df7e5a640e00815e837eb4,0.479909837246
8df3c642cc765499061716518b90daaa,0.407577315966
b7533131ddca4dfc9959fb5dd27dc014,0.423467675845
8ae314eaeed7e478250999b378f32f74,0.430159846942
ee4ce1bb540a9e0d083ec8f421a18dee,0.45561354359
0d9e8b28f10a239b162d75d9cd51ff5f,0.436150719722
b2271368bc07bab261b384d2b13d05ca,0.518590549628
6cc58f971a030445ef4ddde23da162a8,0.453111678362
6f6b59feec013829eda6d939e03f7b60,0.476438522339
c05ec52574e2a383177772f61fe40382,0.468715131283
01c542c6bfecc43b4b213f7c27238b56,0.462071031332
b0792914b7fa0c3a86e0343888443b24,0.550101558368
b3b60a94fe0319c5151b4153241f310d,0.516730427742
5e90eb2afe7788cbdd6fac365c99cc34,0.520728905996
7634f58e04f3bc297bd336627787c97e,0.418581446012
1550aae7f242a8e51e1d339d7c408b8d,0.424673120181
6294393fa9dd827c6d97331eaaa52978,0.480890750885
9297f24d76579fcf3b6cba4f8ef20977,0.434149722258
45d59749df9aac2309de2e3d43407c1d,0.42856246233
65e9db4929f86dccad78c88f94b2dabe,0.487502843141
29d63c4693a917cd3c6f12f0037d1a17,0.494959582885
5c6fd15a1d0f817bf89a06881531fa61,0.435836891333
c6d4f7dfe5542f68fd57f3529560e09a,0.436431864898
46f1b21ccd4c4bfcd01df0d8e2119e81,0.387546122074
2c2a4d3b20b08072244bec159f5c7f26,0.445869406064
b7cbcf8ad6fa97ee4aa837860f3e0e46,0.419202844302
58d9c6e5187b0234786c6eb39860ea39,0.481683184703
2abc098720d8c7244ad36ed5a095257d,0.4259720246
28e912ccc18ba20d134e6e1295a0c28b,0.483202219009
b54c4c0d776a5ca1e777f700d2943ad4,0.440809905529
f4de906cef29a09ad1fedac76bfcf6ae,0.46733451883
b0c7290a511280c3ffb0f4b3e7375f37,0.514955818653
85be2f7df9b186439c84f1ff386e1b89,0.417759348949
60aa8f35e68603ff396aa7d0b7963ddd,0.362299482028
8fb2d0ea721d0f7940a9d4c7e8e90b0a,0.469658275445
bfccfcb4cd7e23c3373910d37fada11b,0.450105299552
1a610b2689f36abfc8b7fd04325e3cbb,0.555272698402
73fbac4c105bb1176cf6ecba3ef1047c,0.428775399923
6df48734d5f1832d4c0fa958123766b0,0.400703390439
3e01e573808a5fed182d5c9763f2479c,0.460946540038
10fc1d71e790fa960cb2bc73c982422e,0.440352261066
b506700c8242c17e3381966837beaafa,0.456406027079
b4ce259ffa6b45a10ee0e2453c04dc0c,0.489293624957
82b4f93f7fb09b0cc4e7a7bf1320f79f,0.383618672689
9dbd43a529119ada0cb4243615102671,0.472739597162
c425b7e2a5f10ea07e08418972019962,0.398407697678
0cccf40f77a7e86388245b732d4cef81,0.396661033233
3cd3d7eb529baa613770061f04835472,0.53003770113
9fc6f75e2ad4e319a4ee185e0d0a4a80,0.421718627215
8416f317f625092cca628bda3b85ebc1,0.443921416998
c1bb90acfedc5c1bf1461fd6f0c13e76,0.391214946906
a2654848890ceeaecfe7a8c18ce4c72a,0.482991208633
b2ff5911a0a7a65fdc4b7a5cf10774e1,0.468598335981
0dbae7516078ab47fce60bfc0739d391,0.464712023735
56d76a24f94615d9f82bdfb1ed6d436e,0.475366582473
4be79e5d8771131ffbd39619a3dfc86a,0.391534646352
a970195231f813045ae6fd1b4e9ba971,0.495699087779
0d4a0ca1e33ebee9ce84be804d3ffd23,0.467856446902
0b0e24e651a44c843401ea75a48fde72,0.380757401387
f881732429a79522634070d176a9ee0a,0.456538637479
b0554cf69df41b84e9fcc230fba0b894,0.422487229109
617a548694bea75027b1917be3a4582c,0.471625794967
13f61ad41a3543b8da1f2a51f17df5d8,0.443604836861
62b1de387d8a96cc4f9c59a663d00ffe,0.474204540253
6cac3214eb7a17e75ea0db86d1abaec8,0.370440989733
c06387503839ae7720c411c297968735,0.46865555644
4bf28133f17b56cc7c312eb40e745bcd,0.45943536361
3e9e8047d557fb4c2f9ed12bc5f5607a,0.428777287404
38bf50747b3ebcb1ee6be4ce4240b490,0.412595699231
511420048008a7fb6292c3fdb9e963a4,0.484421710173
62f0b3bd5dc103cf7bd04b8746f4fb38,0.453401654959
e0f262a799c7f177995ac01497fea0c5,0.386970440547
17d9636d849e608b1557b839fc059341,0.361627350251
87be3a28dc9301b64a50b097df8cc387,0.417791187763
9abd49e8be1979d94426ff94575c646a,0.419305553039
5779cbb59a921b92cb0e78a805a652b7,0.468989809354
da38c2fd5cdab5ae433fc914769f4d3f,0.453223427136
a07dca283a41565bcfe49e2e9fe438e9,0.408978025119
0aa46b74376998a8ebba559058909ad2,0.464463949204
e8665ef40b7c994b9a932a1b04368f11,0.491206228733
752ff450dbc577b216b870f53c5bee14,0.468962579965
5802d9aaa0e748c9be0c1e1404640f42,0.446905265252
ac444a8a57381c927c0825de80ea50b7,0.475728780031
8fd7d5389c65b81332afd05762dda801,0.5565833052
f48af649b7cd778fe64914d8d3d0c9ea,0.402144322793
d00cf31f70a3d8a6a416ab0792b26b48,0.430197000504
1bfd072d9d8ca9d277850735ef449e07,0.454423079888
c2eb3fdb4aa99a307f9e5e50e9c94e2b,0.368947595358
497ddac4b2181c086ba67a8c86374051,0.471568832795
f2187394ee6ddee9335d631d78ae77e3,0.326505273581
c8015e1356f18b9387e4a7422a6f0cf5,0.389882445335
cc5ad22f94e7e9a7b05ee5d217cda2c2,0.429512749116
5df86970a669a3df5085df911ec78623,0.483585556348
c74aa8fdb5abee9c4e5a33773a87e8a4,0.38430010279
db9b38dea5ac2e93a6539f2905f316b4,0.368726710478
fb0052af87b98f13eafe003cfc93ccf5,0.440452019373
99b7facd9978f47d1379360d946acd41,0.403585950533
37fc43e2c0d993a13f59abd2e3c86811,0.423281937838
6c72b4ce10d71a3a50deaed8013d0689,0.448276668787
f05cf590fd7c9caf7384f8d000e26f97,0.469981958469
c15a2ef6b13b30fcc28a832db761cd7f,0.470406860113
aec30d6a2d3ae04d3a12c607383782bb,0.402765452862
400365efffeb294f4769d2cd7f1a06e3,0.467905898889
3d063ab01ec8ae50ad247ddc0170f68f,0.435890724262
88287254235e040cd5091fdf11c964b2,0.449656307697
35ff226698db92975b45c9be5c51911a,0.441303422054
dd68213fb835e4c8561fbb0448e1ba08,0.497613042593
ca54f18a2047786a027528b72e5ba79f,0.492290347815
5c8ad4b2a0c0184e2a5287fc6151dbb1,0.428421099981
1a0a4bd3ab3e0b3649f261f3c60b23e8,0.474343568087
ad517e104da26568712c0a9897762db0,0.475512693326
9fbb5220879c1ae57d4143b7c777d071,0.390949795643
7bfe60e373ba245c89a46a94856ea951,0.396405518055
59d08966c35a12357282b443c0c8e568,0.468277275562
b9391daaae9139198abc0149bd65793a,0.513805647691
5c89aceb076def45988672ed34a456ad,0.488128999869
9f6e8e115f3d8dd1c82d876d98d781b3,0.493323673805
3f24ce5dfee11fb88a9c0542ccc61af5,0.324002017577
3bc2cf74284860c153aa31f87805b5e5,0.471450517575
a9d8ba90a4140b440231bcf15f140db5,0.377602368593
52dfaf95ce0554ab4b4a762723ad1106,0.426677137613
d8079274b5a6fc052213797ff3a2840d,0.370109905799
fe2757ef3e12c1d977a1ca9e87b89548,0.59770454963
82b0825e25a22381f6c19a190301a380,0.583395977815
71cfa4f32615a67e6a6584eb37d6c7f9,0.471591244141
ecc73a0a4882aa5393eef08f482e30d4,0.454732984305
b21055d522300a0b212db9e67c7ee12d,0.466704597076
1d2f3c44ea686fdddbc4dc502dbb8523,0.500980168581
e9a6ecab023ac8bb79dabd6707e1e947,0.481361617645
9fa81785cfa5fa39183ddd11a2b2bd67,0.390949795643
0ec547c15dcff728e0499cc65978f2fa,0.448201835155
60da2a7dff41d68f6e23e43df10156e5,0.413979073366
6ba344bea944eb6a78bccd67a56bb012,0.476016839345
54ed87d075ce02c36027051da9c5f0d6,0.562243362268
009988ec59e67fd049d80ddc3e9998b7,0.464047531287
3e8d73582ecb0f188e56ae07a90b8eda,0.451066066822
fb73f71bccf3937a20528e4134e0f978,0.448684632778
3106fba2726c92f8bc714fde800c0d95,0.398675620556
eab9a1cfab6e209318c655f47e8a5437,0.444985568523
5b39ee3b9e60dc6e02a984082902c39d,0.389929652214
d69e1b79a8594d10df4927e9aefcb845,0.398941665888
2cfa0fc32b603d2abd25eacfa756c8e1,0.496266921361
e4b43aaab570a9f9d34b4fa962d4972d,0.492949555317
1d60973b0740128b14fe2c378f0bce1c,0.414049377044
7f0881a8c4e85de764ebae442d235b54,0.410005857547
34bfce664157d1c7ed95e06c8864254d,0.421829104423
fed7bc6a7ab1d99bd00e3b20ed73bebc,0.467749983072
d9f0845bf2c662a4bddfbdbf61e0d1a4,0.474686533212
06cb42878b223a1b5d1f88fe3e0e00fb,0.468540976445
b11fcdf7582f62b3a549873cc5cb0dd1,0.461111684641
70f19d260133380805881c5fede3b2e6,0.409570425749
b6143217e82ed935bb9a8b49c6a7813f,0.424031466246
5d44c7393f4608797eee54bae1403a3e,0.504666189353
b8183f6dc52ea1976a0cf857553613f5,0.517406066259
d38088a8d5c5ce1403bc1f7157dad561,0.470760484537
dbeb00042fdb02bd7bec50053a41a751,0.428581575553
4c01aa6db71286a33d0afbaa2c6d31a1,0.406300713619
d33555ca363a8cd96fc6a9ddb6c250fc,0.534943302472
eda15bde87e57e29a909ed45cd204c09,0.460810363293
b62bd7e23cd01ad71cf9b48e25bfa69c,0.376297235489
9a6ba9c1560ec94ca2f083ce716bc968,0.365652809541
22aae9936e487c995abb23bbeecf8b4c,0.366082121928
81f2014f3e25cf4432df8770029e2a2e,0.517638206482
0775f47b5273d9064b3f74e25134631c,0.466913123925
a4a4121466e40cb314541bdf059f1e8f,0.465477883816
b4f06245442bee590ae3679d61279f47,0.468799630801
060b57aadfa00686f200fd4506ac48db,0.386134922505
81b02c6daf6eb2b90626c59c1a074804,0.499616305033
006b8b0b4d85d2611d5b199e4b0299b9,0.420560956001
3ed57854010db8c375affdc4947f391e,0.477497090896
3cfdbb6af4bdc8ade4c8e31a185df86b,0.452189793189
7be88581762b210f0ae92d5049c9d4db,0.53125723203
5cc8da35f6b9a4e8fc3ae53955590010,0.412292053302
5bcbdc948fbf95d16628d4efe9b532c3,0.4731648465
31825aa2d064633670aca59b6b23dd0b,0.436851531267
408ee22237ec4469d842911544853775,0.442095418771
76ed53c41b8f518449c76c6494369ea4,0.499970585108
3517ef1c5216450e9f27e4923321f541,0.439718117317
c26771e0269a03aedb60c1307750e017,0.459295064211
fe4da8d487b24426f10f917f980909d4,0.361682842175
3269b85c93232e06b18b8443287119f2,0.483556499084
476a9066f9d7258b7eb6dd721e544134,0.458182404438
c26c99e8cb2f74c49298ad929c7759dd,0.536951382955
66c20a5c4ce15d18ca80f378dc61c91c,0.426165978114
f202c0656cc63f4e859423ff8d58e0d4,0.451951791843
eeefa3a41da4a28dc997c58d93d46953,0.35636673371
ab112a4460768ecf334209326c1c8add,0.478814721107
4afa4a0a0d036443ad0c0de76a4b839c,0.428345292807
9d405dfded2997e54679940d17ebe32c,0.42147637407
e9dd05fdb2117e2da889ce9ffd724d6c,0.458737979333
1a3c96577be86fc09a581091176e677d,0.47131917874
27a78e3210f6ecff6a590e44beb69840,0.562393267949
b67898559f3f6d33f5bcf115629fe4dc,0.45231761535
51fff11e1e0319dc5e68d52a6a967f42,0.501910060644
df8865ab69c3f710eb5a9be14e211d70,0.430437485377
4ed768f98aa950ce71d13f97449cf953,0.586371401945
15cd1c28fab99400e2f425de9c1d061f,0.364459673563
0fd3af400067a2191cc23e822b34f2d2,0.420833875736
03bda8d387e4ae3701b1022504c01f7e,0.424366454283
46239eec351ec8f72cb9d56f03d04abd,0.422670821349
4466ab4e1f572542ab1c9da78c498ef6,0.465663353602
f40a68c9cba7e6b43bb622cb2d833a2c,0.510045707226
36367e3958aad4c30073d0b52259eeb6,0.507482906183
b5c619d7fa079fb9edf52ea5b9bbd9b6,0.496191561222
31b0ec34a6d9e12e92e018f856ed0972,0.457005242507
7d87c32e5761dd9cbeddb42280725583,0.466917653879
09ac02677d822b3b91a876dbdb79ce9b,0.40904289484
9bb282e4684fcfdf6ff7aba8c176051e,0.486351797978
460f950f210efc703a70a0c650da8b64,0.431375145912
3f78b2cb830080358d315b5d69d18045,0.484937399626
ae3c422fe86f75c33f9ab98bd3cd7237,0.56811751922
7317319fb93acfb2094ba80b04e705d1,0.401040494442
e0c123d4c7563376aadb3fcbc5d66b11,0.493517845869
c2059b3ff1eeeac0f73128c21663ed59,0.372555047274
8f7e16a76862cc45571c1674b49375c4,0.474988828103
9813895d9b28bc5f36036ad5040fc429,0.46793722113
18866aacca927bb8f9d8d37da17b976c,0.466481268406
354cdaaef155ed31c6fc54ab90436518,0.444475462039
602a2cfc6d3d2e6f40182d57189758a0,0.496170401573
4a034787f761ced2c8dd10cfb47e4f84,0.416902810335
c5dae09448757eb0cc6928fdfde9117a,0.475277304649
5f126acd93351a068a738423d33703da,0.459062834581
f8301f4d142298dd72d6ab9bca657870,0.372270623843
7726d676e81176c9d1058d99b8d79fad,0.431156724692
16c5db27afee97fa418ba8e0afe4d8bb,0.496793309848
f3dddf5135f0a23db23f6a2c68f362c8,0.45341510574
0283995d3146e8d8bf9277c6a943d48c,0.46319870154
2549a2aecc781ec85d62d59e2fd75101,0.396398534377
fe1be74b82aadf001672958f2588df8d,0.475852539142
c6a41c29d33ef6050dcca40b86744e09,0.502172549566
da35319231efe5ad68046444fa7719df,0.404330601295
fdb6ac2fc8cf83a6bc28adbcbbd369e0,0.454262385766
3b8d9bfb3ef5112c0aed6cece6a1f47d,0.438053607941
da60d0311ce7ff271d19674a60dc24c7,0.415508131186
4c0cc263b9611012d2970276862b0edd,0.432763377825
68aaf46d03340228c94912e36ffd41f2,0.489308794339
73b23ab549934223400e372aac5a59bc,0.509049932162
46e5e251ffa61d8f313b83971e24cfec,0.436524103085
42ea57776a1a8fb81c791042b1ac7130,0.414537638426
95818d9b5d5082b01a3d2c8db0c9bff8,0.394477615754
a11c0203ccfb7d1afdea59c5fca785af,0.436008284489
f5d3d1fb9785adff1edf5b414e8229cf,0.46350244681
054e87e531658e7bb0ed99d12378f300,0.430998722712
1d99c9093e1f0f38527f783b2221346e,0.485356777906
98d015c6b2d84b6114678ae3557853aa,0.461876422167
f246e03a41bf4b5aa397df74028a385b,0.338360925515
d23a10847030734e56a96fc1de5136ba,0.455791324377
e821657bf2bbc992f228145b0c8ded47,0.506779094537
898ea43d480c42e8237c3b0c39aae363,0.49925416708
c58963072dc4d7dbaae97c416e182546,0.351208488146
411d7a0e3cd094500aa9013d7b6344dd,0.422250062227
43466a90e76bdecc60bd5a9366d95299,0.52815814813
c084e8d28cfbd0f98133ffb2215cdc5a,0.376997629802
ba016cf6f10f55c93af0f94d8a44eafe,0.421135028203
a2158ca47fa12a1de2b1385a3dbf293d,0.481239020824
f79b14e5217e0652293a14b9b682d043,0.447005589803
fc124e48a295ef58687f58eac9189836,0.417102317015
3c70e7ec69ccdb4436aea101651daf8f,0.362797965606
