IMSI,score
886f2bc1e85802d39979574b8c1a63cb,0.43095784386
12801d41fd37a4ab53f9b085943febdf,0.527230978012
6bd54912c1e3ef1c21a9db5fce6041a6,0.418211420377
4d92d9811fe26b170017e8f7ae197576,0.466824571292
7ee4a65f5c41cb8a49e3e3b0a123e274,0.450646907091
bca0756e163feef6521696556b503488,0.436895747979
7143564ce46b6d0cf4c34e0251a81d3a,0.47157578667
20cb6602849e0da3bf2d8f678d3d81de,0.379740675291
274f89ccd3b29d25af72ca2589d7eb7e,0.478800704082
6b9751a52faf74fa8c0a1f71e5313113,0.517809092999
49a0aaf8c9865cb3621956502c551b9d,0.496812611819
4a7888bf4cabc8a74119afdbe4f4a17a,0.469540139039
e9aff3876ef181a8f283b65e39dbfbe1,0.501118679841
f05902d9f719fd411c09b3afc2cccf6f,0.444998006026
2b92237479e0b02156bad99a6c8d2443,0.444778184096
95201df2fb1b352a3fa650c93ffdfaba,0.481000403563
6cc0ec0067559c86ccccbc47a859adb0,0.460935423772
9e57e1b2969d447e896ae66a8cb2eaf4,0.486015955607
f9db884bd97d64d32618a1d2fc3c8cd2,0.461878627539
c39324030253cce817347d94d6d7467a,0.415208816528
0dd5228d03ed46656bb080afb483a726,0.440128982067
9c76689e0fed8c9a4a3fc20d55ef9034,0.430586516857
bd9aed7b47f62aa99912ac0a7a77e1ea,0.409458319346
ad9b6185853dcaac183b577ef6c8f847,0.471032013496
e0b9ad7c0d8c492b93fad9c819cf5e97,0.411374141772
411d37d8e0e54d472d7e2321748ff5ab,0.384176333745
85dbddb88beaccd73ec7e6f8b3949889,0.452610393365
be5c6c9690b753945400ebd26b0453ab,0.51027405262
735edb354c7101ca0c056736649b867b,0.529838542143
676bc2119468eb26568abf963df06cd6,0.395238896211
8cc32c4592191ee09f974639a2e390a4,0.496682524681
e268d0611c7a7517f84d6d1ffb92f2c6,0.404117842515
ccfbeb9d5985f07bdf446d6b50df75b4,0.473126033942
bf9ff1deaf85b81b89c982bbcae34a5c,0.481705576181
4f4e9ed11acbfa6fb2d42c3da31a6bec,0.518705070019
8d86e0594e1cf5be07b02f53f080c096,0.388574788968
57bf849e195dd40612f8b0302507a857,0.366600056489
8d0602e3c7dec8fa3b54d9bc3d062a60,0.494302511215
4805da60496508ad026129e22e93a652,0.486550748348
88a8c980b1e58d4a95c2a6d6f377d496,0.42983413736
7df43b33d0bd6170b3b3a2d35b74ad77,0.499728699525
e6120d6f8078436b91f2300b2027bec4,0.460424760978
37757078cd7fb2a650389b51d7510f31,0.406558960676
26a8abbc5b752dda8abb2ba7a0d386ae,0.467602680127
968897ecb4bfd3b78b0e5719bb597cc7,0.48041198651
c31270dd8786a0bfb2e2888e78b362fb,0.452845662833
bcdf1bc26f1fd897a93e3c47eeac8dc3,0.432920893033
4e0256d96f5587967506cd5fd806398c,0.512297292551
9b2a748543a16ac1c21a2ef2d8449ce3,0.451478709777
43fee435735694d4dbe008984ceaa8d6,0.352160980304
8b197d0fde2a37fc15c7fb9aeb9606af,0.445559650659
479c1263d8f9868cd619d168bb80b1fb,0.538709501425
9c380e8aea043ce745181a50ee796124,0.42695993185
bdb283290db988673d746c5e53dae4ce,0.540035327275
52da76e391a134105886adf40b57b698,0.471696019173
29824417392b38d2f20e0f14cbcb22b9,0.429275800784
6848d0cee82f067735a43adb2ee0869a,0.502051939567
4a3072f484d1e0890fac6074daffcb86,0.505243023236
bca0a9d377890d2e0bf5b3756e1da535,0.45741156737
9b44c6ffddf01e52a73d660cd0134aea,0.447308341662
623d7ed932c0b2777bac9bd247f7c312,0.470704217752
fd5a8dbe5f1da375806b36404a2b8299,0.401733189821
93f05fdf0ac8373c95ae3bed2f641ab8,0.453789204359
7969b59f1e6e8909d6c7c3f5f7cf3591,0.439013332128
3ca9a8c9c7ea87ce4e5bad116b21a6e9,0.42702677846
c29375ff61fe9ad906eb5c8ea73060ce,0.491347829501
fe6e4ef1067a8cd4c17a71df4ac5166e,0.473186512788
df648e1d61eac974223e5861289cf4e3,0.401899506648
76efbebab1135e7ce2f430bf39f42283,0.432753791412
811a7b314fd624f38a0efb02b9fcc426,0.399275104205
acadc7c33a52d881cf5700d0bd75590e,0.425310313702
857bd3f24e17d167e0739643089c540b,0.483304907878
a5f9a602723025cddbf3226f6120fd49,0.527051985264
aa78efc619b4e811ac6b80e20730b549,0.479672213396
c490d5d706592c96b462753400f06948,0.441257586082
689f889aab27edfaafaa94e5e334de51,0.505050559839
5546775d0b28abfa177f4447da00cf68,0.418603042761
d5e9f2dd2d558f286f7d713bada39d7d,0.449345429738
5962a3f58084a7c04501799d53c2aaf6,0.49923479557
cf61d3c2195ef170a64590363f6eb8d8,0.46488520503
0caaaeca3e7ebf1c6c85146766b1d6a8,0.539982895056
4f43bacd687ae8e858422384ff05a3e2,0.520115872224
a70e8da7022bcf1b3b4d9fe0632aa879,0.516790350278
62fd5975fad2d1f6d8043fb8b8d6b2bc,0.472258895636
0d5e8b4c19a8e3f3d1424d3c71bd62ce,0.381239046653
2fb2d7521df84213f37dd9feaec557e1,0.415125260751
274ec38942a8869a281259fb873b4642,0.498291929563
d865f8af48f27952451cbc4cf598fac3,0.450101216634
8d6dd603f542566d01b14ebfb157373d,0.482101907333
1c01dc59c28339e1b254df091b6a5286,0.476361314456
716d5ce98fd7223bca9d7d42b5d1a521,0.45265853405
23ca25240efda3374632d8e063673a7f,0.452137162288
3856f537b1b9469ff156552f9cf998b1,0.401779542366
5bfd9f9fdb6513b57bb1f030f88f10d7,0.500012675921
2541eb64553d1c38633f125ca94fd543,0.408122191826
5c37581b4913773e058281b5e72ecbcd,0.493978579839
574658fb719e735884ce27d53102d314,0.476153671742
93ebf1a1c951c6c34d0f764f9ad4834d,0.493995914857
5d5cdcfc9630aaa7965c0fbae18f5f59,0.495439926783
7187118640bf9d1fbcfab602b8466b09,0.403224686782
04ba83fc5f857a6c6b458031981fd913,0.439160992702
f3959e2509a9fa1c1d3b2c146529c104,0.519659499327
3e4a53df06ff2520ebd14a1997bed239,0.411020517349
cabec8502b8f9243b57656b995c8eaf4,0.484697500865
24503ec42b07012632cce878c6a15982,0.546258648237
0b73b1ca22084e4e9e52e7305cfcacc1,0.424021909634
8433eaeaa02b7dd799dee6c653411244,0.453985949357
cc9cbef1bfbd7db0a780e72828f0680b,0.438135564327
e25d3b2556bd093802d4763ea24a1ac4,0.517989456654
d61c3b0b6cc491294296f38c43c13176,0.384473284086
6bfc35cb43e5351bc175ea9e53221d6b,0.384640534719
60f35a5eb5a231117f222dfc52b39dbc,0.446262945732
4c015fb963957a16b41a5ceccec44d8d,0.410329679648
17ba152380372e632d537ec569de60ef,0.450462222099
2218a015c50dcdfd29f0b8c06dd83d36,0.413101394971
8a6c45c83b16c824f868828e94b8e035,0.420643270016
dfe6acac9703a0eded94b565754eb09a,0.478055874507
7c831b6cb34c6f7be409ceadc4e513c7,0.442853877942
ab87d3ddc7e39789be12c07c346609a3,0.553183297316
771a0d84efeeb27552fb1389596d021a,0.50909080108
e8cf2cdfb7d9c609ba2bc4ed46ce2edf,0.471358080705
62d3fde495a98b667d1a3690715eb0bf,0.42097145319
5903be2e05eab9265e594543a15c09d7,0.459742834171
372d187e64160b4fd68cb5d44573769d,0.503882129987
76756b6482f9c22da13a8c6e2f7641cc,0.430368284384
7363549b0ea2e15a04b25d5346531caf,0.49406315883
ac1360bc0514ff2ae3c7bce747ada06a,0.493506173293
41405cc235b0aee5229b522eada9f480,0.486358443896
24e49e18f6f627c90debe11e0f7b42be,0.460223704577
ecc99248dbffd315e107613910d0e15b,0.438995887836
93a953ba6f4ce05a0239386cec86473b,0.482112914324
037f68cd382be37fa0bf21dd42f71e28,0.457963297764
9eb6b9b4eafed1734484e6c9ac1889f3,0.446978886922
3cbb1ceac86947c06d115c1f32caf45a,0.409428139528
3cd6254c7863c265121c46abebec4a68,0.499481737614
41dc1b2ca790ae7990993fc85e23b3b5,0.524591326713
316880c16c69ef48623a0894a3e91903,0.501082013051
31af152eb3b4e5e5a5a934029f449d45,0.515505095323
dd583461f8cee3662499bd9c98419659,0.418123235305
981dae63ab792a1788223077f8c96283,0.4407025973
6c000f6654d20c9c2e150fede3e98750,0.472393343846
9cc6149cc18a4a8b931c6e61d338c1f7,0.537419557572
5d8bba8e20992a754085fc5e774c6fa3,0.494236191114
c50cb6820d3799fab7e4827dba80fc4f,0.532718817393
f418f86350aa6c1966c0685cc85307d1,0.486989279588
60329646188317b15d7e7049e36209ec,0.398371428251
da83faa49c04423803f48325f28883cc,0.537227928638
18927004f44fe472c1159bd6a0984db5,0.468482027451
8d40b5a323e2ee9da13a8ca2e9f480fe,0.494579464197
ed452cf1d99a0136054695d71f87630a,0.489134063323
62d2369fb5de61eb1d01c272e54ea5bf,0.431697616974
115e599a1fa2ef789c59c50a342c0c18,0.491127709548
44d3db84f6cfadd85ed4f713bda09f7d,0.49667151769
ca910cf2e46d610c34f8ed787b73288a,0.429836342732
5d50854178049eeec2e045e95ce54489,0.496098726988
ea334b0ee93cf84bc86505d003db3f62,0.497786263625
3882fedb6c6cc4736e91da1b37a4213f,0.4025580585
ccf58327e6194f2ea4ed4672305152ba,0.482680072387
f0e35ac0234c01af0f625ec02b4ec4d9,0.378554741542
b356e5a560640a579c4e1bb2045a21e1,0.381386687358
566ba127f146ad276b29e6f3ddc3551b,0.403854022423
54f610f3052632905cbb9afc68dc80bf,0.483517746131
213158167b97faeacf4e3e4f3df96609,0.41415776809
b760cd1fc51568afbb8168e727517efe,0.466980755329
74ca5f71f72337557e6b0db9ccee10a7,0.431174914042
bd407228c95968539e975c161801c1a5,0.466529111067
56facba13eed64ee3a074e67fb858e86,0.477914750576
c2b55e455d15aba333937563e58f146e,0.47810809811
67f6761f66f2c51b7aeffb2fd18426ee,0.48623975118
d026415d217cde27aa15773c90b8b5fd,0.408733040094
56e10140b22a5bbe2685cd39d1aa4b68,0.467254837354
506cc33bed52a5e835a8ad5094911cc6,0.467811465263
f6dd7064ca1dd3ba99af622f794073fc,0.434010555347
d76f324cee5d97784d025b45c6fb3843,0.391309628884
4b0b18b0b6d7e2b68c781f96d4ad9f73,0.46669486165
2e3324dca800c3841fca14332d21adf4,0.44391827782
bbab763c353ee55e4fe332cfaaec578b,0.45758942763
a087abea8558f818a2d8ae1c7d57aa99,0.490912308296
cd1fbb30dfa4269c5aff70127883ccbe,0.413019657135
cf445a61a823188785bec0095baec80b,0.442984491587
b02b926dff5fa4ecf1e20f8d3d89d108,0.468301008145
6045e8617e4329aa1d367da93574523f,0.466856211424
98c0de274e8d3dcbb623ba16500a8599,0.442819217841
2ac543f823450c6eabafa8d21eb670a1,0.50358859698
a695ae20aee7c9647bb63f83a7c9d45b,0.384473284086
33d57d3986917eb9e588d5309c631450,0.530426104864
51325a111d63081dcf742e2ed3aa791f,0.526285092036
e55e5123251c3315a40ed78317a7d36b,0.399017741283
c8a92de6410984ec2db5b8aeb8bd830e,0.411295791467
6a3ed455bd8cb185c8d81a583d2ce3f3,0.458995431661
3823a4e732cb03dae214bfcbe8605e58,0.491308321555
61198657ce79aaa4096131699b72abe5,0.470938007037
ffc6c8da411a4d396f7fd0d2973278c0,0.505305171013
449e2d1cb8f52dae2c0e525b1320b4fd,0.46869901816
d81126de35bd3d5a1c28093d4027c398,0.402463793754
dff3c63799187d98a18f2098e9f21d56,0.408560623725
adbfc12f3448843d4c4984df2902d9f2,0.393534958363
b3d38aea34a98800b394d237bdcbdf2c,0.50315352281
957dd539f248185496ebdbdada9a40fa,0.502130001783
acffce347ec4f8b5b4311324d36ff66f,0.444569766521
7c62f9ffb29e484180754b69e106b77a,0.467566609382
044a1cbb9520ad20d8091fa385fef29a,0.450311998526
27b8c7c0ef847dfe6a0c005fc7b9beda,0.405490408341
ee74feabbeee7ac443a6b77510ed7429,0.477843999863
b067b64c5a91aaa8a7ae65754fc2e5e9,0.456889112791
5aa314464e66bf39f0ca711470a47c78,0.461059411367
c8f534fce10954be76b9081037db78fd,0.487316866716
513588aa515253cfbf2d31027d0e239a,0.453861971696
069f9e978616f5942d6bf3cf5f21f9df,0.450651665529
c400f88cdb18fac391345a5a43b1ea18,0.449138810237
f5ec5dc67e61f72831ad6623b42f8a5e,0.382694562276
1e774f9dcff42dc349483602f27cbb19,0.471061031024
88bd659d267916d0dde1abcea7ec5732,0.469193557899
7a18154121c2c535075a9fa752098b74,0.486422369877
2134d1ce68381ca35d9e4f470911fbc5,0.439056227605
02e6bc54f0b3be123c32978db8305ce3,0.446262667576
96e902df285cb00417e7d85f4693ca69,0.464578469594
f458e6d33b9f940f3037b5999ba6090b,0.536400338014
e195eeecbcaae6fa8ddf62e1d5406d34,0.45394239823
b3f247de9d44e347c012a768dadcd5d8,0.442269474268
77f01aba63e76fcf81709331ae56dc99,0.486464112997
462b430380c8a9589a3dbe5245a399cc,0.536244551341
7ede61ddee73027c661bfea415dc709f,0.403009285529
e54a37f254ca56039b54d199ede4995a,0.466523528099
1601e6700fde1faea80d75cc4bc4e276,0.346793055534
ba7b280543adbef337106f792d5e0484,0.531407852968
c9cd63327051c76da970503f0151d86e,0.484920819601
af4bbd283d7fe2374c5ef7eaaf6355d2,0.525135676066
dd732f2f42f49cd9aad1adaece35af2a,0.409832179546
a21f478b5720520b8b2194bd0dc24d04,0.476566334566
a38bcf832aeecec959bee8a37adcd1d3,0.449843933185
7da8929280ea2b39e72812025d558cdd,0.42805826664
b428ff6e64e849a5a447533509d853f2,0.498318056265
8dbd24fd4f0a2b2ee0fc40f66ad47126,0.536919176579
cca89429b288c172f3901c72a7cc9e79,0.539543946584
97bda496715eb520b92c2fa4aff42c46,0.454234888156
a3127615dab9f8cd48a9e6f96027a5c2,0.457159290711
f4c57ba7212d47835b77a44118154cda,0.45163265864
dd53dfede52bd4faa25d41ede683bffe,0.434359401464
e742328b6ca650e9170aa741f74826b9,0.449099620183
bc70a492f390cfa57aed4377b355cebf,0.452736407519
96bab1432d2419398aa6c7ece0ffe270,0.437655637661
fff92d304957b625d5a1c7e28539c0f4,0.464728732904
fdef01db634571a8da4af535d09de49e,0.506664454937
3fc87ae97bab546f496c18b3f7065a71,0.482130904993
9fcbc6f6b59b75eea3636f712916bf33,0.469520449638
b4050be47c5f01e365c7522b85783878,0.472938974698
95c73ecc100516d63bec9d772e7ad52d,0.47598957022
d24582dfdad707031cd6e30b3adf3705,0.415006270011
62f01d0f373e03f8902ab2e1aeae03cc,0.472823103269
20f5f7de572e25f785beea309eda1e1d,0.409667789936
8a54eae872850ffed6a38970116e6301,0.475856363773
e6264c9f11407eed673a7a4558445dd8,0.489718397459
837dc5e2ed8a6bf5ea0b8a7333036291,0.454505076011
0c18a9d473e9b9969430f0b013d99e8a,0.417166233063
6df4ddfa6af9a9a609127f98d9c8b9c2,0.479229976733
2d16ad0aaec9534b2b47269a1cbed328,0.500520219405
e6da75a75bfd9183b4d84711de96be00,0.476452469826
4ffa309f5d0589eb8dfd694f0c4fe34c,0.477463702361
27110636924453d5f4d23851cdb925e3,0.496410151323
6fac4b7b40112db85c2adf31555055f1,0.50769474109
46e9d9280dfa08038a342245f1afac21,0.419353385767
c64008fca038ff8b7505b903fd8b4ba6,0.440524796645
abe541aed606fe9ea9717eb855dda39f,0.456029961506
af3c09fb99d088db86a12eeee29b5bbb,0.437576731046
c27f4a2b378850d421667e8e7d8670ab,0.402257174254
886e28ddb753e0c6b30d417e023cdf7f,0.515904466311
bc29bf89f9a94538d0b4f0ce3625deb0,0.465368171533
d02d560a91b2be0449e52898b131faa7,0.464090089003
ae709a5c211c598302ca4a99ca9d2767,0.419345349073
6fce0c95c2d1e241e051a3a75d468305,0.392920901378
b7c2828ca2ee5f3fd846fc352e77a43a,0.455227971077
ce87e27698555d78c6026e6fd8c7374c,0.415321578582
f09e57803186b579d5fde614667d579c,0.445212364197
2b5e79a289a5f75c0314c654fe4b0d7f,0.413844754299
3c660b7b690441bf54d980977bec9ddb,0.493280192216
ef302e9cf247d8636583ff9383fce20a,0.48857536912
aaea44915c322696b3a42dba412cc5fc,0.478717327118
ed79d3e9d2204425ee69c8b9f78c27dc,0.519905686378
bc65c628a89f34330444f4dca0f6850c,0.491266469161
ba5186c8814f78080a8cedc2793a719d,0.428971519073
93a033259bce0bdf3ecd3c7e38147c13,0.512079278628
6dea8a0aeafece6aa4b9c50e51ee1add,0.507042189439
835c3473d95832466476cbbd4f4e9964,0.437614997228
f4d88079308c4d950c4c2f92f5e699d0,0.413369139035
bed2b0eb396c5003f81075e86f2fd02e,0.556962112586
77edbcd0e874a00f5a6268414901a0ab,0.487227062384
b28654815350fbdd64efb06b645c35be,0.453756898642
c0755f8bf5cbaeb15ad2fbf3c232f74a,0.442655692498
9de8368233dd026a795b898fc2530d47,0.5397747159
02c4856a51c69ed3046d1e4516ce43c2,0.430672725042
6cc42d9236daac4feac1a7d5e3090d43,0.474665780862
cd5221754a5d7f5d9cc591363cfb2dac,0.490069488684
256c0372d25907403995ae31eb75afd9,0.476071129243
2ecca9c135ba8952cd7db968e5f5a34c,0.451073676348
db09e4c4fcd66271a71fbd7ac109a51e,0.47906879584
65bd9bf6c2d2bb9f711b9d696f921c46,0.485848257939
7e0e553e3ce1c06fa38e29cebd8687a3,0.486748099327
68d8536221e2dd2980f7bbb5a5688277,0.484119365613
fef8ce1ae4fc18708dee6ea9086fe988,0.539460321267
eb4e9d482f5074ef4612bdc3107340b3,0.47277712822
3db1c1481a9e167628ec3dd7c4229811,0.533429304759
61291b0173b28f1700df122e84d37185,0.398747642835
232abbb7b9b691d508411e3ca15702fd,0.43183273077
2bbb2c060bd4a7fad6b215d61d2f9400,0.470639606317
d3173de48a456034931fac5332dfade6,0.49240932862
3c8dbc41e88d0e60568a5d7058b49060,0.448534359535
2edfc9169faa1c8bfe7c1114aef2df39,0.41736249129
7955d4738cc2699d3a0be549ddd3c869,0.51068854332
32dde52e5a607f7a5aa8fe129f809fce,0.507319808006
5cb8c67e29aa2426cc32a48dc03fe355,0.386687030395
3a8239c9816ab1338bf6195046094f3c,0.477083643277
d9ef8e5edfcf6ed52e2d5fb3f71bd61a,0.477668692668
4163f2b57e7aaf7ce8f1e123044773b4,0.478136907021
d1067e42d3f66fc8f91f468cebf447cc,0.479963183403
b9c2a8be34e89e4823487fe652d805dc,0.460599253575
252f51a049f2389bf216b01a843e59e1,0.430065880219
cd78c51c89792d783b2dca8f8e1b3353,0.456213186184
990ab0e2bd027b3e22bd4a22de59efea,0.470305621624
c85f7ab42849dd8c987276d1feb54808,0.511488080025
bc87d2c8cb9e96b0cc08fd67c06464ba,0.476499428352
a3e51f10157d641bb809051e7c192db4,0.487310181061
9a7d06ccc76386670e73c017f4b578a3,0.489990423123
dfdfdde0864a1baec594ffef9241443b,0.488824993372
d02d0d904bf19d39e066875abb9b6cf4,0.461347490549
44dfcf3b0f2540d033049014c78643db,0.445935726166
0a32d7f1df420b5d740a23e11a97a198,0.439451346795
e031474b6048564a941e628d991e6517,0.447355916103
0799bf131f6f6a616cee5c99078d55ac,0.445756157239
892c89a07cefad2a2607badb77a003a2,0.498811076085
3acb720e0d0c0c6244ba23f999ad9548,0.552167236805
99ab80d213ef7e75c933ada55b7776ee,0.476247092088
14a87927420f8f2fa0c0b3dc4a924ed2,0.5082868735
b3afd7a84ee6f402380516fd728e2478,0.407108823458
d75697c739810c668b1d466986cf052f,0.471823255221
c51dfedb7489b2545907ce96d1b59219,0.476359744867
490221c85c0f43e70ebd8851acac9fc3,0.384910206
ca40a5a53fc513141d9933fde84ef366,0.438739339511
dc8ab048388a5a91ee3f20a16bffa627,0.427653123935
5357990b0fb4238ba43f9b38015f7f60,0.511886636416
7a5c18d4dad32696e625da9adc24e0b9,0.469147016605
62b1b8b753927061f1d5c324f6400aee,0.434984346231
48a41efd125560b48f180a0e44982c8d,0.489195783933
c5f1490dfdd21fa9da5210d435a09768,0.449154446522
780cb13f85f5718bd3bfa93a6c36f08a,0.531688074271
17c8600bdde6f57374d9e7bec0d8b881,0.452243804932
e02fd3183567d4f1cdc69c1e6b5affae,0.414314200481
95fa169d526aa5b03db302c237ffcd36,0.482656578223
158bf1ce2b083bfcaa866382e1503f31,0.426015973091
5d50a33ebb1039c39937bbcce470a733,0.434265941381
350e8fdb02e377779c771e1967908b4c,0.485748569171
2d3210713a8c531a605950f0f463abbd,0.480833659569
937e2fc6f15534fbb98adf311551ec47,0.51539427042
871b2d2f1b213c0a82f0719b7951232f,0.387266039848
872cadcce3e84dfa69e9489af93f2cfb,0.498253713051
384daea940593774f9dcb5a06ecef356,0.433493455251
b33dccf527b04938e366a269fe824f2a,0.411884367466
2c5d192cd4a667185a4e77aa76848d02,0.525828460852
2c027c6a573a09c3cb0d5a218a49b0fc,0.498645991087
1a330e098344bda0104c558e8bde7443,0.435331424077
2915c51b6c91cf473a6d3c2891f45ce2,0.445542395115
99b571e38f70313601beb28b8b15de5e,0.471631228924
27016149eb7e67c35589e06bafde346b,0.488659212987
fc7a16388326de64df2d70303a2ab54f,0.392493277788
5f13633139542d88e729f3bdfe073358,0.476756433646
a47d0ec7b5e9ac2c0feb161bcb7a1e76,0.493873178959
ca574735a21676c3c616bb9207e8cd06,0.482568005721
bb0c0e156a7c3d512e8bfcebe4b050b5,0.447831143935
4b04747497d5b1a35a9fd9dd31ccee03,0.460502674182
b026728179abad056656db66c4776c04,0.378270665804
2acee09a3d8a0c100cc62dfa8abcc526,0.421625206868
57a30066f5e41b74d657a3e0af03af81,0.453646252553
d0256f30fd14fcf82b822f7460ea1dca,0.39438422521
574cec5bae00425da48f2c0921badbba,0.476357738177
a376ce865de37795d91a7d6240d2c7b7,0.493594169617
e811e455443096210adf1db362669fa6,0.455732454856
70138303084e26c8975bcfd5ee64878f,0.539286573728
8bea702005338f7cfc5c8dd4bc854040,0.489520847797
b54162deba9ff13579ce6052617008c9,0.490072677533
bd3795bafdd22cd1e13d721cf3d9ae63,0.424251765013
2d0a9febb96f500d69d5ff36aae7ec69,0.456168005864
ea40d417578229f9c013fa0955b885b8,0.535255372524
9b7b2822fa60dad67788656ba98ad525,0.441767930985
d7e2c934321b414de3beeb2d4a53b93f,0.454654872418
e051a97c7242dc50fb7036451882cabe,0.481011678775
0dcaa95991bdf432aaf3c7482006311b,0.436586032311
ebb686f06f691314cd2394550e41ae3a,0.435117304325
73b8dc0b00ae170ee9fba0ac893c364d,0.553183297316
bbbb0ceae2ee54e406f51cbd3f262241,0.553903996944
6d7bb99b8501881b119aa8cd0194c6ec,0.553183297316
ebafe60460b1bf9ac827edcdb9e6f95f,0.543583373229
d36cc5906406416f79d882d8bf7ea3c4,0.4025580585
4e0553a4ff444a05f82c420b1f523cab,0.459598521391
ad895cfc9efc79c462a8bfafb3c5fb6c,0.445091078679
fb7ee0eedfe7a5ba3e7416f92e1ccd95,0.425020992756
59692824377c8f8c3afe6180b53abb6c,0.520434518655
c324ec7777e81b3f4dfdd46b411b3449,0.496854295333
442ec29beb210b0659a698cd3fc9d91f,0.453317483266
f4a4377ff33ea412be213c690d51c6b6,0.411814153194
dbbd29cf8a0718ec605c476fd350d920,0.46864677469
6840cc298eb25c9c89ef0871d41f0950,0.523886481921
54d773a86150fc14e7469ed614ff7549,0.463992834091
f6ac05114aa176298ea9623b62d0bee6,0.381805578868
b6bfb09891aea30bf4485caa34debbba,0.420179526011
3162e4021a6f1d2b78ee91127d4f6ad1,0.437743812799
d15b3fb6e4f02b7c54a379ec7df51541,0.451269755761
ce73fbe0f89691f94324044b67cd1337,0.52778772513
4f86ef7792c5e8275b467d5514957314,0.46976746122
d0c36151dd141f1e7a309b74697f2760,0.480388154586
8bc054dba8b1428384fec0451aec556a,0.378270665804
cd456624492ee13e47a887e904119f84,0.503670255343
88e1c929271bc163b87e6bc28a81d5c0,0.51453624169
124f784ceb99bbd1a29d831ac3c7b6b5,0.426861842473
61d1893fb7d2688556f19d9dbbcf4cfe,0.468906998634
ee750f4371f13993903046c29d659675,0.379095266263
40e00aac8722a748f2ef505f47e7425f,0.460831522942
36e89b395252441040741573ad257f50,0.434027453264
af19364b17f09916d5116de2d7506964,0.528060436249
a5cc04ac8cdbd4586b4682e744139728,0.500726431608
da03cb5d73d0cfe36e386f23ec56ae4a,0.484728535016
b9496469d9efb5557bce478ae2bff31a,0.48689798514
77924547add49ce945af4638edcdcc7d,0.443637261788
079cf6934c15b7c36230128bb6bb8db4,0.381585826476
93861a98f2e0046c499fcae6d31f681e,0.389854520559
4b46d47d9c7203ae44ebf57a62d1a8f8,0.474661499262
c9386af525682b32ab36fa5c5e0fb953,0.350150148074
0503749fb718484a44da5bc0dfdbf7d8,0.487262686094
329f7311d682f4ef9b70f34dafc63b25,0.476943631967
bf8d7a0234b490995ba7b1abb8cc7a13,0.357074826956
f2fff7fd6a148cd6fd4e923e3839a17e,0.465369681517
001fe851f9351a8e0cdd75b897d5f54e,0.516555945079
a5dbf580180e04e31215d0633616f83e,0.475513547659
3cb40f36fa5b6463fc9b59eb2dea8858,0.450350681941
90c89f1f6ea7203217b74eb9ecfaadd3,0.413167039553
e0b2a79bbfb8a5e870bbeb2ac5c7f8d1,0.463913242022
ef05323b18ac7c483ffca92443841f7a,0.543635288874
ed86eba822fd3adadedb72d65e47340d,0.422564605872
d2a1a98028eaa72ab1828fd7ca070782,0.486500730117
3e6b46f9bcf2351813024ea59fd2787b,0.47958701849
4e3f74b30ba1e40a757c029684f3ffd5,0.453862220049
5869549774807f14d3fc6980b218c58b,0.47953509291
84a81e350b6328f5331885fd64a5af0d,0.4860227108
3908e8aefa5b8e71754ec8fc117f4903,0.452095975478
73425ac6a5d8cadd06ae23d8bcf67d60,0.496198296547
962cef2a88c9d34302396d0676d6457b,0.517607192199
cb9355bc112b57e96a70ab46d4ff4fdf,0.463987747828
f1c086a7e0ed99bd6a28f0f331a949d2,0.533816377322
fdb96140d6f58b5acbbfd2b64cdc2f43,0.458662579457
e1c7bf554b4f7c836e6043b77c9c425f,0.456400930881
7fbffdf542f4d294e2276ebed4c07709,0.49861390392
644c40c0f81eed90f7ab600c07be5a61,0.462379693985
0cd963b1ff774771c4f4462594ac4652,0.49929668506
43ed88eb0642425d0dfd54f3d913c5d4,0.412801096837
ce9a42b2d70ad79eaf7e937d8b59da1a,0.521802167098
61df00c122d28eed89e825e1c6d95f73,0.4673546652
9614f9702cbe6ab96af4b6ac14108b2d,0.398162136475
994d9215cb4c47c388fc8ad8acadedd6,0.424160987139
7f5d2af42181f3457d9915b5af653987,0.499083310366
b8992ff7af03930df839a431be578f82,0.415741562843
7552749f8be2e12f0341186f8ab3a539,0.387050886949
756fc81accbfbaf0e7978842b7375ce5,0.47091866533
a09ecd8560378a196a1f06d778e8162c,0.418556024631
037ec0d1933bea6a2c888769796111e3,0.422852188349
fa4c0a758abd392a04c9663d15f94241,0.519976735115
c1e34a04f3bf96412480f51c654f45da,0.44011275967
7b685a7dfcd5f22019239e4b8d36b48a,0.521349211534
d8f34b828023580fa6a59f51ec3f1436,0.507764438788
3c68eeb568d3432d38caf32463f7ea4e,0.502897401651
c3b15a32b17f9c26dc2ba6dea8f22b32,0.474257071813
12285f256fbb33eb958d9d4a81db93dd,0.466433902581
75cd9586f9cecf0a9dca520de6d53ebb,0.383789201578
e65ed45be7582bb29095168f62a03d6f,0.52908873558
0fb5c6f7211c688cf6442cb4ec2e1c7f,0.459182719389
402330f185f1541b72136b2719c7037a,0.46404710412
f5d158c577cc84de8ad114ae0fa8f52e,0.476972083251
873c3a031305d74161aded4151d41e50,0.555083235105
2eb929e7ff4d865c005890ab53a3a59b,0.531107286612
a5ed7a4c464f009cb850ae520f2403b7,0.444916337729
241fe448407705d1c6ee4e9adc434bb6,0.474343051513
e49dcfdbf1ab285ec9b8bb84f6943c82,0.366416454315
