IMSI,score
e90eec712431abb4966aef3a5aca57ce,0.492406755686
a70a495edc104ef12a6d8ac5ca408eb7,0.325863768657
05369cb116fced9af5e0da4a958533cf,0.544624249141
fbb55d318a51e8d53cf236e903ed286d,0.552441974481
cb63c267612bdd67c4f7f8fbfe4e4535,0.489214648803
e15ff7fcb57029da23b5f684601bb9dd,0.535432597002
bb641fbb9a1828f4d11df9bd39d13037,0.424741397301
9a94d93958e358af1ceb3388340b01d2,0.437467098236
001853f21ea261e75f222c8bae67b425,0.507438818614
91587c8bd6348209ee866eeaee01e0b8,0.419024020433
55a576b37c1f70ea5f9774b2ca9414ca,0.480245580276
f2e7c0c598a02d00c857ac7563df2725,0.386479159196
45014f56ad249fc87899b72a5975607e,0.346521675587
6de415e54016a416c0a58947b559cc8d,0.551263034344
a13739d9b2aa231b4bbf4ba0102e2895,0.594346443812
992ea517d7d1c6028268f041dc0eabb2,0.386049499114
c9498a2a4cdd8c2a075a9d7cd73cc785,0.537190715472
6bade8053045d4b8398761f52c46f265,0.393528282643
f76ab84bb9302b4aaf196f0ff93fb954,0.375303139289
d1e3205b376a3a6d8fc3105ffec50894,0.368753393491
57b20bcb762a1ac978b898b36379ae23,0.422963827848
92e5d517195d68a978cbc584a8831c0d,0.480893800656
889a3217a1884542e78158d2e560fc2f,0.381573200226
2d88dc6eea48023e69170830df912bce,0.550314188003
dd765490ffe76414dd59a8b65546eac7,0.366850435734
da63b6872c8f22de4f9441b412159f7c,0.5318176349
761d92acb3c20dde2579605735c18f7b,0.503058791161
f86e73c72a040bf7aa5948c7be06e4c1,0.459134022395
0a2caa61cb19d934878a354ce863024a,0.408797760804
3f061e0556d98a7a8cc16991c0cb4089,0.481867482265
a2db83eb8b0852c8b5744351befe946a,0.583752950033
ab22cb2b0f102b32e00a8cdd7565c3ea,0.583765606086
a8f2d408eeb2232b52659c48b0ade809,0.465328554312
0bd225e734bd8c13e3df33cd22273902,0.587194959323
79d8030bf37b841e53785431d4dbbed7,0.431374788284
69984809bc573df594118223db1f45db,0.551209867001
9c9764119616d6481457a28cbc12c459,0.459832131863
fb23fe55cf24eecd9ef9a5f8f6057986,0.554784357548
b9dbb02f71420c5483288d0c45680f46,0.51938188076
fc842f7f84130aab77125826cd11da4c,0.458232790232
12bee041368c0b8835e27925fac0b128,0.381690134605
20cad571d18ae767886b6face44b6fae,0.413999040921
ddfa7b6d3bb457827c1c83cde48f97c9,0.548400918643
d957ba9a3668af13ef593a29d0bc6604,0.605786502361
811d7f4fcc52c65a56f9d9ffd446b8c7,0.452852845192
657d636433c87369ed897d03fedd573a,0.348317464193
a134e03f7b1a3f9677d9853ce6fb5824,0.313284575939
f36fdf9187595a0da24334fbf8aec9fe,0.604430715243
430affc2fc25fb617919b31965b86990,0.534580747286
0e0e6bd1df4f0c82e6815c7b072629cd,0.309943914413
da0cd25075e7150fd7ff983b123c1377,0.52411154906
274be552a3838333fa4fa8ed2106aef8,0.544434626897
270b10fe596ef12e63aa533bab1d9717,0.306295226018
18c304332aa3a9b6be21f1a3a5932ca9,0.480331242085
99d9e2d416ee59be549ad75997ebbe24,0.50985066096
8e3cd0fe3717e1b679ceee40c39b985c,0.546623110771
64642baa60f3a9fb268588560c69098b,0.52328513066
48a08b03f02f2ec41a9bbcadb309defd,0.390644093355
4128a9c92711f6dec62705fedfc5b5ee,0.54814551274
426ad19e95507a7c0fc653e4f7d48af7,0.552353521188
c87a2fe673abe3d95d02037acb7d961c,0.485445698102
82da28ab2d6b2180f51074587e0951e3,0.452756573757
f4faa9ac333414fa3a37a9f3cd367500,0.454996079207
2c5e57f94d733ad8ab69dd8d2574ce8d,0.565249244372
6328a1569a29eed0166b2fd7783696e3,0.456712255875
d4ba4095df454f984766d25aa0f87eef,0.309943914413
276a15c95596d0dbb0a5bc6c5a9a56b3,0.479674955209
b375eec534df47f6c857ec59a02e2d8f,0.317902555068
2502591cd2480c39f07b4811b0e738fd,0.343248039484
2ec99b15e37a87c0fb4725823824e08b,0.573748469353
46e5160874433d5847249830bf208d9a,0.344446271658
1b5ecae0c938aeed650f8614f4e2154a,0.481313834588
31a6e08187218adc98b76313d95d2300,0.414266596238
02d2f5e4c72fc80b6114628ddbc4f468,0.311021546523
fd6481b1a792d81fe02ecb47ee13e3c8,0.409313162168
97cef8b480173b2b71936b1f1fdc8366,0.523169457912
91cde975622d77d62eb9fd7051625c14,0.313912560542
c41d93b7fa2e5c7438d450539bdaef88,0.453251192967
07991e2f9867b440a054f29fb795de7a,0.50616979599
801e25e9ac381adcb85784f58342f45a,0.430476278066
939c6e6a9e5b25d4149f0a4b51600900,0.401109913985
19bfd8bc26f94409197ed1a4961a311e,0.442039241394
f64f435302bc42c48ff98a96f7184d42,0.325563708941
535b638db1a7c856ed185f6d1de58e5a,0.329779773951
70e9667bfaf1665842cbecaa577afeae,0.489207814137
79c41de20afac734b0a3f3e3ad678617,0.520688871543
265fdfaf5302082b20a24ee8ff959cec,0.36121159792
6660877c6d6b6a8adc06ffde172ea455,0.516350030899
0841477e790030f24593a563bbf702fb,0.341542065144
e62134a13f4a9c24a03c44c1344f34c6,0.356668978929
dcd682b5cc9024f99c0b036f5ab2d42b,0.346767822901
291778d6ebd0cd0b8c6fe21e01d62299,0.415736446778
f2f209c59d86c0629b6148d68705bca0,0.488825807969
96d20a23f399f9294015a70a62bf0396,0.480147461097
c1be1ed1c9748cdeeff3bcafc18f9c64,0.471367855867
cc8f52bb84e2855222b50f8071d0a7d7,0.457972854376
9889645d31aa427f2bbf23a87bc8ddec,0.560293416182
a41914994fe8e2ea4c13f6543eca0b3c,0.401548196872
86bce449cd74e3cc88d839b8f049365d,0.455439647039
8804d4fa57a90386ef559a58954acdca,0.469101856153
33a3469097a6737f05417624c8cf872d,0.558665712674
6b31b38a8e1a5d6c62488108d56cbf04,0.566861689091
c3c46aaeb995646d8fc83300076f3f5c,0.42745406429
30abd731dfc313dfb390f75e7da64e38,0.542543152968
169a54925eef2d97c91749715efad760,0.397226085265
aed72b90f5ac7af83b6a66c80291ec65,0.366533428431
ba3e2b424825b22df1428bc6ef8c8f6b,0.5846418341
3d6b311e566622c87178609563a2c0fb,0.324810187022
5f598e0347b69e5386f8bc9efccbab38,0.420480817556
ca011665fd2327ffdf70e228c5cce471,0.423484851917
83630aa086072cac153d7497d44121bd,0.435883353154
1e11f536b711155440f909186eb84fe8,0.413493682941
d41c686ba1000331f4436cd18f98b036,0.586693068345
522c3305787c273a4ca94c83785035be,0.356175214052
acb8b4d850111f2e723a7420386a7983,0.530686716239
db991f64889687c07e346ee4d7a88711,0.455905556679
353e273e655d38161a595b497a3ff13c,0.519215544065
e0dc8493f3d2f9bf2243a672d89d6836,0.432826032241
5a7908cff657a61423c29b1b08bc6f0f,0.547213613987
64c54b312a4575c7f8e9b0aa3be2fa3c,0.523290952047
9a1a03d915e44b88090dc26ff3a715db,0.416742533445
af3c2fd7c6c86aee75a6c6e400c9779e,0.479999055465
87e5a64f063d491707cb2ba2a441c5fd,0.530423959096
8449d7864e293213a58861a26c4e5aaf,0.563833872477
c28371b37339cf282a0b1d64bf5ea655,0.493717362483
75b85e4214f1f071de334258387ddf26,0.552733381589
a34e0f295966bcb7d538e7202da747dc,0.446630785863
a4b3d39711e6f0d184b3a9629ea2f2a1,0.429878910383
769fd41268ecf9c991b2a2583a89b07f,0.519806623459
7daa4244b0037a81fc982e1edf4dde88,0.314692487319
deefe7bcab206b9b3364b06db81a108a,0.54695135355
590890a820849f2c5f0cd3c539e3d55b,0.410964637995
f4d79f2f140f71228d39a126042ba770,0.428998003403
2c5bee7175f0ae6d7c73b52440313554,0.420384675264
d8735a62190bccad01c3718bd7e10713,0.565827210744
b5243d02ca9a51d5709519721a46d777,0.588408390681
8111f867242435a5f681dc83884487e9,0.429196298122
556b0687d2bc88ec91bf10220c89b75f,0.395776917537
68784e39abc1de0d52662df493037e6b,0.56609060367
9b6fab2707bf23d3ca485f9c3e689e17,0.479323526224
6630b36c29d1bf5c0e0fc8dc1ca1213c,0.404987970988
cd536edb69ce7c1c83d5b2aa823bca30,0.52455586195
92e65e26183e2a5a8608589924571d1f,0.462853928407
7d5327a8e95e3beead169214b777dc16,0.378731936216
648cf8c6cd45d75e31ae3e8cfaf28408,0.416991223892
7119410a309419ed9510c379c37403a2,0.423417369524
a1795e0768ecd38adcb0eda257b37ad6,0.482007294893
61dee56f2edf06607e2a5db52d8b226c,0.559428095818
1fbbe7e604893bb40d688ccd5b5e30fe,0.501645425956
f50fbbec445a935df3990833003c50d0,0.468450059493
c37f863e33a07de148c659d9ad9c996c,0.31330404679
f6cd884fc2e67f429e1a784046375878,0.584537486235
814ed8fa40ccb0c2d00a87ae0e2ed9b4,0.514962553978
8920709dab119c8d0e5ac815daf9e740,0.358427504698
06b02680a663be4c51c5748765912c51,0.547722478707
d5d8b8c12e549ba5349499bbc405ddc2,0.330896715323
58d19e123095f4dee3c802f51b311b5b,0.425523757934
e5ecec347c659b5d1f6fe976f4692935,0.608234683673
0d78bfe03e62c1b439adee8507d59415,0.563758651415
7fa4fd0d8e3de00c59f6951ab5873b54,0.522873679797
0c5ecc4f55dede549e588b6e1ae03d36,0.310926785072
d592deb4cdabcb2d2fb143a91db1a52d,0.4309232831
ff4249de238158aee9edcd2109845fed,0.512202739716
f7623dd92a8eb8611be838df2e49794b,0.379390726487
dcdfbc0c4932b7e030dc89d95145a283,0.423928817113
45c1e5c824d74743d7870f929f6fa70a,0.434229671955
449b8fae43d500fa892797f0a99a48ef,0.559881786506
3de86f272433d754978640f486f162be,0.546081781387
731bd3d00d4dce16b60f67aea9f7152c,0.521502673626
bbb6a0d51330bf56f88122946ca5ac4f,0.307022790114
7f56f53898f7444140b9a694aa60da4f,0.496986746788
8d8b317e9ede70d591b8aecd4a100d45,0.4508596162
812286d41601c1a7828a29b58e3973af,0.6100867788
68b5c4ae8bb81b155f8f518bcf129306,0.492421835661
3023c09df0981bf97441251e88680d43,0.35378096501
d387d1507026a222b6d0ee7a531877a1,0.443865557512
82ec06d10bd1e6bf22a89416435385e6,0.3920870622
4db6098ad535582084ff6ad9e6595da7,0.393157988787
5dc7ccab48f511ccd1752a30cee01c31,0.487838218609
b054745e7c45945fdab321703d3ad038,0.493781993787
b69071012fd83cd51d7b0d331d5933e4,0.551138242086
f957c439fca411ebe2a9c7651267f09e,0.452570488055
87cc4052c74c067cd8137f1b0cb8a005,0.466724485159
f01956ab97689eb0b097b4b28da8eafe,0.395377129316
50616d97fe6ad9a072c8cadda47c3ccc,0.352699965238
62228f6260633eed4ebfc6849a43926e,0.498674511909
85469f392af3bce9cc2f43e0d7cbf93d,0.322083026171
497986a46f042e5974c605107876d528,0.358379711707
2a6ad24f7d950581bb467e86e413b718,0.472374508778
5ae50f111ca74934095d28a27a3f0ae9,0.408717552821
303812ce5602080ab22e82ea439893b4,0.392718344927
d1cce277f34d535cbef75c327ebcc7c5,0.316256652276
e951d03128bf6b3a6d55fcb1a464dd1c,0.400160183509
57cc5e2083fc49eb6f84b5c8120ca222,0.519450962543
60488a4bd2ccc6c9c58e42f0185fac7b,0.358375857274
7133f64940d56ed19c0656b479a06dd6,0.396380583445
ed3ede90874226edf1c246849a0e95fd,0.566444377105
24bc1daac205b921c5cb95049c692fd2,0.36530550321
b08ce39947a0814fc29bb139271c6bac,0.593247612317
02aae8834cd9985962a9a9f7a5fd664b,0.499876429637
b016703562a3472b4b2120c03683a036,0.324810187022
659cd6b1d8d8fa01c1ed80204110a757,0.557773550352
a2f57dce240cfa41739e01026be00aad,0.3578787148
7625dea6b363cd38f061530deeee1a98,0.487535685301
327c7c60837648d7ab2a1f157a07aeb3,0.385230213404
6f37d66ac82ecb4d1b158347541c1f71,0.416417747736
4a53372ae16e8ef5e23bc7c733041fff,0.35067498684
0da2e3bd36448c77aba2e3a872312efc,0.504844228426
a73b183e97d251e3eb4e4c0be69a4f91,0.602353711923
cf11bfef5dbd0c840e7718055f6aece7,0.558126608531
9f14f9b12e21caced7f6a3bfbbcd881f,0.352302571138
2d6697334bb1d795aad4687e0e99dfa9,0.375207523505
b8ecc913dcb2ccd93f5efec2ad2480ae,0.466429173946
58876b9ca933ecfd34df1dba9983ebca,0.510167459647
a86e0a6fb634cafc312255dff19c4c6a,0.562296748161
ad9d80b05be4bd492b36d9b1ea485cb9,0.408525139093
bd2d86b98f6307e217b02fa7a5562001,0.544007321199
9ecbfde0819852a53170bf5ef38b66ca,0.443842877944
57dfbf4199817d1857a9274267ed7827,0.562053163846
53f6eb62fb9e75e1a460720dde786520,0.551687439283
04813fe5edcfd27ee75528c8566ade3f,0.458463092645
037541e53f7e9b2f02dfecc95bee4c58,0.439465403557
53e0230cdefeea6c7139109590686416,0.491191496452
7e80a6f5e6c0296afb8884534d56c0fa,0.516716380914
12b70f8f79932798162d00b54a00ffda,0.516267120838
97fd6ccb86d6236e9d89999e6aab43eb,0.564573069414
495b7ca907b65c9ba9d918c29dd8dfc1,0.497962494691
1d2ff825d562d545fa2a70b1b0fbddf6,0.397452791532
9800304ce2d91d270703ffbbeec6f330,0.367694069942
c16389193075ea1d1e42d137c2edcef4,0.54663836956
b351221e9da20190861864604a2b2d96,0.557956278324
53837dd3839960d2a9d32cdb928ec173,0.547090013822
e5dd789482a1070f4675540540b302da,0.525119364262
75e57155176472e0aed282a727e9882b,0.43476865689
87f003efe78cf3dbaaa6fe6773cc1513,0.325466136138
4f8899cc7c4c7c190651f308329471bc,0.532715439797
c55000bf903029e84dc419230a5a5d03,0.53292175134
c2cd7f52ecb131928335fbe28f6f07e6,0.496090730032
9558b16eaacac7b40da0b26611c5186b,0.558767875036
544d379c69c8c170d9f70f76c2874138,0.45464767019
a83c566587fd84b536e775788417dcf1,0.500589589278
54437a40308c1d28d6532eeaafd49eb1,0.388252228498
67b1a31b450f1c2d99afcc842b73ee20,0.556298534075
8ea40e1f4111bd0e702d0eba823ef82a,0.420480817556
9ac4ceff89e588e099b791563fe9387f,0.365778724352
ea7e636515792d05916f900672bf8e55,0.542404095332
40af45baf0550b5b96f5348efa071950,0.580880006154
b27ca39746fa9fb289a6fc9c761c9029,0.581177473068
876e39c25cbbdfc917aa7780064461a6,0.308030943076
fbd09f096ae504ca7f7a6a9accfc1a46,0.310926785072
0bbe7e54983d5eec8d71277cc188c3a3,0.308441877365
028ecb6bf18c3c7dbefb48d0c9394f19,0.339553018411
e5a2f82b6427586af9e16ca81512fb49,0.503907759984
92decd1565f2d68ff36693f84739e93d,0.322169522444
12907986d6aafd0357192eb75654fae6,0.340933690469
566f299f7ba2e40179a25e121a4a9d13,0.582736810048
8655742e576f90d49b246c194c0aff04,0.539912939072
83146ba35ba84a3c14a4e9251e226d5a,0.468567252159
717fe0958a0d9c46e331760062935ed8,0.425575236479
c9bdea7e07c2c6f7d69047c69baf8e91,0.387365738551
1db27d9d7e03878ccbde311f1a39a8c8,0.317026217779
df2b0f28eba10602d4d91205b691f7dc,0.418851623932
a86f300a7be02ba268c688140b4fb812,0.525456249714
dced82566eeb8cde6815470d2af6e6e5,0.603131830692
609593570053e0a7707b3c29ae79072a,0.411358277003
e5f80b97fabf0481528709001f377c1d,0.43842001756
d1fec9655b3a263ff309250494343724,0.511627495289
883995d00831006dd8aae1f4098cd129,0.434477438529
ec6951e0674ccfc215b55dd4beaa7676,0.514733990034
490b7c7626b18f6fb2ef47847f47c9e7,0.327666680018
ec80053668582eb2d5d6d53cb7d91fd9,0.531015117963
9b064839cb7467e30cd74af026e8066f,0.472916146119
e5def701fb486cae803bd6d61c7e1c52,0.473008334636
1b5886c71440b23742cc465c2af8d492,0.539042214552
41a8bc759650ac1acf564439512fb2d1,0.445795039336
3f4529aa814eac3c28b7fe501ca3a3d0,0.379582921664
939f7e44de5dbc288f9cf583468a2288,0.463874846697
2f2926b348518104d9d3d5225ca3946b,0.465205123027
c856e179d3071c813210d68bb6d15199,0.474370757739
9f5ee31bb26149ba24641e528f69570b,0.337588985761
6383ec48c282119b650cec0883225de3,0.538708726565
d9348650d32119a71856e7a37a0f09cb,0.412077198426
d90b523d380d84ebf3a45939a666aa70,0.355394432942
0648b606b7e51d581c57f8cd941015d3,0.635279238224
a0d6a3737063801fa40f8887b756c698,0.420480817556
0faa00cdd360ea294de44250e6dfbc91,0.515222668648
b54d95b04c73718995cedef5173bf8c8,0.513534287612
e6bff9fb3befad5f7d981c62b4b63ad8,0.411361555258
5a271f655292893edb68dc9ff7f2b67e,0.469355136156
74cf9a418e89e5d2d6abf570143cfe01,0.434077362219
01f62fb81f3a5464a4f36157a26c5afa,0.356913546721
114cca7ccef241e13a1e5057eb41c850,0.500208199024
bf47a021a799442a69497a328cb847ac,0.541155000528
ca259bfa0a7bd473cc47e51fd438c9c5,0.309943914413
7c3dcfc6cd32de1d36c940048cef1f49,0.474374622106
49542f3a762e905bff83176f0ca81ce6,0.344848980506
c9bec7d894a3c9106d1924ddb0f5f9b4,0.337784737348
4f10cc80feab766db60b310f0dbe3f32,0.56729700168
404fc598b879c00911a14ca6e5374c79,0.346944679816
ade13653b1a7ba6bf5d240dfe9e37ad0,0.484933068355
ca3d0eaef48b01bf85dc1d11d7f56142,0.550434827804
59433f66acd6fc8a32ba6bd0dc379776,0.422437200944
ee439cb5b9b92bb5a707c136d1472b6d,0.583985765775
e7e6d2d13b1fca8e5c2c66eb3c838eed,0.486025770505
75d62dee3b70851d0ab4790937a63c9a,0.507982313633
a00cfdbbfc12f7b5a822291fe769c537,0.520588537057
588a9292d8d38362cbbf54033aa77d13,0.494823565086
e0cc9e3a5b32ebebb86c3107cbf81777,0.306295226018
0eb2ef3095006a88ee5eec83c4801417,0.591763019562
080a60e7e66b7ce342b93243d0c8f63e,0.51590659221
4cb38fc0e43ce3b89ab68cbf9b668ca5,0.556393543879
8b4f7cc292552b15146607fc1d1292db,0.537775158882
80752daaff87f745a9b4822165e58b40,0.479910542568
e3d06dfbd68989dbf75573140aa1db6e,0.452236970266
68a72b24481793bb222830eb61f1c5c2,0.405492405097
dd83fa978d18ca0145d3e969fce0f3cc,0.552687168121
8867004f70e32df9b96aaed950772690,0.45233437419
4a2dbf1fb2dbcd94455ed0343144e68d,0.42691518863
ab1a4a592757f83702c72a3d99e6a3c1,0.310274551312
9cc9e91e0dfeb3f2c47bc2bde5fd425e,0.52296636502
bba10297d0225cdeae8a2bf804d1debd,0.426236361265
97713d9f1964c9b4a0100f55a247e014,0.408181250095
4281dbad663bc1603fd1a108fdc383f7,0.531055311362
43e825443118b9fd400b0ca40fd653ac,0.454099903504
f14a91107979dd1d1f5e39854798c2c4,0.532056768735
4440aeeeb7f674aae76d33e7569705bc,0.424445976814
5a0619b8af9cf5c24972a9ea1cc52eb1,0.46684328715
4ff64415aedd1b719c2227fa718c2c56,0.306295226018
a608956c0759b34a2c99b64247bbc5e7,0.518800457319
a55479ee618ee06fdd4fcc68b7bcc89f,0.419058948755
425f69d19c6532df4568f455d292b5fe,0.362397362789
e9276f972325f44ad3e232646404916c,0.465599109729
7588178d0330af6c5440dcc302cfcf27,0.576769292355
9bf93b2b18e2ce9ee7c17104abd25356,0.52040664355
9dc042bf6e871358bcde5cc8e78aacf4,0.549575606982
6d5f9f228b7ae8c34f7dbfbfbb8c7608,0.431393891573
1af3f640ea88ea8b24d948dc4059aa4d,0.473259607951
29f765ab7392c79dc08c020c160931c9,0.477816472451
8c4f37e2fd811c83687ba6ceb0397af6,0.498891711235
d4123c5765d8acbbfeb0ee6388e05a34,0.581739266714
ab197f95f351888119cef4ef6ce74a08,0.318407863379
d1fdf5426c983c5a36919f58bae9e87d,0.430425286293
7fa363a58a5dfc928689d15ecf5eec74,0.55586228768
032d8d53d28d32c593aeacc7fa0c62df,0.582736810048
046103f0d1d6129e2a45f8247ccb2132,0.582020580768
ffac878e6c950e68e60d253f5556ef0f,0.480965564648
992bd31a2ec23b9ff0a4f6b0011f216c,0.57627226909
eae5e9e5b4b8511d7abbbe4c620ce045,0.345852136612
6e1c28eba1d0dad0c183748a0b44df01,0.414499551058
f5d5fa473e9fe1510b3e3bae724be3ae,0.340395390987
1ba09f5a912cea7cd60e10fbd6769173,0.503507713477
9a9fe28981b5a024e62060581b479b38,0.510351022085
c3152abcbf9952aebb0935d14280203e,0.584985593955
07db7626528931178e137928ba1c87ee,0.414786080519
6870840482401d2f0e8047c72e731712,0.579780121644
18f698dcec00c466b649fec11cb5221f,0.424287041028
a9cdf12c25c7539180fee80a79e56953,0.481748123964
ba3dcfe0860ed1875f3fea9a788dc73d,0.48180565238
eda2c9e58ae91959165b2f6808e22101,0.340841859579
e25df792b2a6e8af29bfbc6feb80d373,0.466317623854
03895d40c2b6cfc490ff112057aa87f7,0.436069756746
59c9ef81401221d4a901d24a31369f2e,0.532966196537
eeff4da1fb365f274c7df8cf1b17c809,0.443628410498
33f95601e67ef704a63b77bfb70aa71e,0.495447218418
94b21a27d3ea91c2f182da43345acce1,0.436141192913
2d6c3c460efbc9bdaf0af3f046ac1a86,0.58175210158
3ef9968ca1cbd44c45affa9f4a286509,0.306295226018
df9b4d058c07f2a4c432a625ad388bcf,0.448223223289
7a96f8d16e3e38f69b52bed384610f59,0.544439633687
fe994b4f2a51b98ee9a78fbdde54c0b3,0.506153901418
1817b12bace67a891e7f46a07cdfd345,0.497344573339
c2df0e55984fee299d524ce8c6917988,0.505934933821
4c34e26a9d33aebecac11eb9247fe660,0.488106667995
98e4740bc7a0c0904a5316e6d20f7718,0.409500777721
a9e18bfe981d4968d97851fe6f06e08d,0.331906706095
961cbad25dd5027201112d83230aa183,0.438982774814
9495c2de832674ffd6cd106984c2a88d,0.458005011082
e9c45492ae86d31a7acb7ab16d482a44,0.413928310076
a3dbde42ac09b89a4b7cfc92c75be214,0.520793358485
e67e870e0c2292da6e7307f10af7b12a,0.313444991907
f7ec9d7f350896379a553f9f0af606b0,0.420506586631
462cfd56fab96315c3bf9754aa99de7d,0.558715999126
17e50cf38cbd03aa5239fac66b758d31,0.490845342477
a0c009ca3bd65116cd82367424a0b8ad,0.430603146553
ded16441cbfc6090ec729e346bac6a6b,0.357077767452
ca50456d8bf6f2b49ebd28eb57200199,0.359598626693
f7482fbb892528168fe1f677dc8827f2,0.431018789609
9e2b16f759a2a235c06058e019c3e81e,0.461256861687
a15a8d91bbb4161d9b539b19868c3b0e,0.578808844089
c99aabf5d3291a11931610b1fcdeb435,0.499074627956
982e03d2ba359fc1cb0a2925250077a9,0.544679184755
a1da1778532cc37b9ad5e3e489ac061e,0.491915116707
2b589b092606b4cc0d54f9ece037c294,0.523213128249
522de92eb9198b09a10769f245756190,0.537178913752
4ea6bcb9bbce64a032587b5e273c38d7,0.394703477621
45d19dbaf4fd17c9861ce83dbfe94dc5,0.493081241846
f3cea22019ab20addafaa8954529d151,0.427014648914
2e2f2f5566305c367d3c25b5c020d853,0.515854736169
95abe4112fef22c641eb4331457cb686,0.593346178532
ae034019245d12d3f1b1b1d09ba95fa7,0.566383083661
ad3cc5a9bf6d2f20ae89f088df1bd6d1,0.310926785072
b25b4efdabc16deae25d98274e7cea12,0.4643094937
85aeda046b522dc6792c16e8901c69bb,0.422690391541
b60418720f7c0bf4114aa572655c5ffa,0.527778844039
23c34d5870f5e34ab4d1e8c1960b7987,0.419319758813
4b8e2de52e608c4e5172218852127760,0.484544674555
eba5538a02c41ddb47c0422051fe56c9,0.307022790114
0a157ac7b9aa262c6980e4ad542cf19d,0.310466349125
a56f2bdd64511620574d48ece723a50f,0.486236164967
e3940023eda67e5110007d8a4e3fbabd,0.49354326725
7d07fec7a94feef893ec95a42d710917,0.455900430679
9058d62704926730496ec95d60838f48,0.463836421569
ab2dc3b84b652945b73f64c36161f31a,0.434164663156
720a8e65c082add61412a6c143f8d078,0.501517385244
594d9a31e0adaabaa3f0313a856fbc5e,0.359712233146
ed2967333dc82a1247eae82d6626ad19,0.503847797711
0238dbcb3bfb3f6d226fedccd0381423,0.597231407961
dd90468f7aa34309e59d6149177efabc,0.576721409957
523c0a678ab6fd333c10d4c23e872097,0.546517233054
c27b0b40e847c9dc4b2e950affb00221,0.322083026171
d67ae9f048a21a4e4710d0572da48eb9,0.391370296478
d2228113ff5f25030b1d680234f6d415,0.432350377242
37dc217edf60238b5ed8a9edfbabbee0,0.309943914413
aa0f53b102b44caa27ac8788fec73cb1,0.567198375861
3eabf0d4c5cbc409d61fc54c4e977bc1,0.405389716228
596cb4b916c407a6c42e4fe9735ba6a7,0.486781438191
d1bb96f041e98d7e08c1d1791ec0895a,0.363598714272
7e202eff9404752ab77314c740072192,0.482995977004
75f54cf73bfa7cd5c4a4714ac807f338,0.313487887382
ca9fdc0d41246ca36d1e3e74460ed41c,0.338774124781
a4ea69885e0d7764fadec2d47a3c60db,0.346788267295
7be71a60566e4cd2d4f4a1623e4b2ae6,0.327839483818
1cfc0ed1e12225391898d8aa4115b246,0.557117184003
6cc04d1099dc5b8d6f82da24b799418e,0.48840563496
02300ba727e5841c45979e14c1f9b24d,0.492370565732
c3d037e488466dc46207a28453a1d373,0.60057057937
3ef4c592f63a91a99b8b5f8c5e6c1e02,0.478340725104
90e11cc6b5eef05d3f74f5339d7c2815,0.458998262882
e3761d1a06006762f5df90436c787de3,0.460473209619
48e8dd16772269eb4d9950e4638a2566,0.547285179297
0ca19b481902614e2e303eb5a0f296ff,0.548577785492
e33d42f09bce16d50249ff48a44153aa,0.550859928131
f08e34928fcee5f4303221e69b9ff9a2,0.444839596748
e0474855bd8a9f5d2897249b8518fe4a,0.326777905226
e8e568a291197025a28320b766365433,0.550775527954
cb366ae4ef3924b90f7c2d4e51db4732,0.562653938929
80b6ead417dd69f34cb38895f303134d,0.46206181248
47e9602c895630a15bc5be9e452c82a6,0.357667535544
5eabc9cb00462e3a4c0e0ef26c379e83,0.392374306917
585801edff144626cf24fe08b9e65235,0.46647037069
e63f9cfbe62778418956673bb641ebe2,0.354843258857
79a602be1ddaa812956485b5906e48bc,0.446193297704
cd49d11cae99c03a0adadaf44766d6bb,0.434477438529
dc4b3f7684ffa09757ee385e80e0b703,0.457661370436
c841b49a00d72d20a010a5b77f4faa5a,0.310926785072
a2909637dc83352e8622f2491ba1fee9,0.31594500939
1c43f5eb8ecdc009aaa0585ca3aef542,0.381587227186
5aa103124f04019bd5ccea0297a7735f,0.525669793288
a98cd14bc836b49313b44bfd65d1b746,0.475305646658
7a4d28bee6551fa0942acde2f09c3f8a,0.54340004921
8c8981fffe277be70d0b10c5322e186f,0.455943087737
1f64e44a65e7ee159f752c41f2906719,0.336648811897
7884859fa50a6609f5e6f109a3948bb1,0.356793820858
c8e0a40e30efc8c34702c09538617123,0.474942038457
9e3a9edb1804e86e8fc185aff999caba,0.342222571373
a7cf9a5ce7f163b082222620c370d578,0.507883866628
ffdfdf63a56aa5edf582daca21e39a20,0.504732211431
13d27f34ac4e82fe7246d27e8e4277ff,0.498968094587
6234dfcf610ebfa6cd8e64917f8d65c5,0.408753722906
0ff10120c557f920e0e18d6345543d02,0.531030654907
0f8f5bc0417ebac3e4705ffe3aee5c6f,0.420577257872
47b4827b47b5b404f940ddf971b7c18f,0.540043056011
ecccbece318682d50b0636feb2c362c0,0.507724026839
38af0b2dbfc822ab9f68a4c7896b0eb3,0.41808394591
2dc25420f929b9abc4ba8442ac91c3b7,0.493874748548
f667b970bbfe519a6834d309bf0525d4,0.472740749518
71243eb4542e4d4ddf98f0b549089dab,0.524236142635
9a4a553f5d3430f2c36c7e1720a17b62,0.480343649785
99a67699fa1491881d12d9bdcb33da7c,0.498420397441
9429bc1c3d57d72167a03d5faf2cc263,0.534193833669
c1ffaa6d18b3f2f15080c6efb2c8dce9,0.468056847652
072bae55377a906275f44d0d87235874,0.356424868107
